Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
3,112,0.0,0.0,0.0,0.0,0.0,0.0
3,113,13.0,2026.0,650.0,1376.0,16.0,27.0
3,114,7.0,740.0,413.0,327.0,9.0,13.0
3,115,3.0,189.0,189.0,0.0,0.0,4.0
3,116,0.0,0.0,0.0,0.0,0.0,0.0
3,117,0.0,0.0,0.0,0.0,0.0,0.0
3,118,1.0,59.0,59.0,0.0,0.0,1.0
3,119,0.0,0.0,0.0,0.0,0.0,0.0
3,120,0.0,0.0,0.0,0.0,0.0,0.0
3,121,4.0,279.0,272.0,7.0,0.0,4.0
3,122,1.0,77.0,77.0,0.0,0.0,1.0
3,123,1.0,86.0,86.0,0.0,0.0,1.0
3,124,0.0,0.0,0.0,0.0,1.0,1.0
3,125,0.0,0.0,0.0,0.0,0.0,0.0
3,126,2.0,313.0,118.0,195.0,2.0,3.0
3,127,0.0,0.0,0.0,0.0,0.0,0.0
4,0,3.0,108.0,108.0,0.0,0.0,4.0
4,1,2.0,54.0,54.0,0.0,0.0,2.0
4,2,0.0,0.0,0.0,0.0,0.0,0.0
4,3,3.0,27.0,27.0,0.0,3.0,3.0
4,5,1.0,9.0,9.0,0.0,1.0,1.0
4,6,2.0,36.0,36.0,0.0,0.0,2.0
4,7,1.0,27.0,27.0,0.0,0.0,1.0
4,8,0.0,0.0,0.0,0.0,0.0,0.0
4,9,1.0,45.0,45.0,0.0,0.0,1.0
4,10,10.0,540.0,540.0,0.0,0.0,10.0
4,11,2.0,126.0,126.0,0.0,0.0,3.0
4,12,2.0,144.0,144.0,0.0,0.0,2.0
4,13,21.0,1323.0,1323.0,0.0,0.0,27.0
4,14,51.0,2754.0,2754.0,0.0,0.0,60.0
4,15,10.0,450.0,450.0,0.0,0.0,10.0
4,16,0.0,0.0,0.0,0.0,0.0,0.0
4,17,6.0,192.0,192.0,0.0,0.0,6.0
4,18,2.0,52.0,52.0,0.0,0.0,2.0
4,19,2.0,36.0,36.0,0.0,0.0,2.0
4,20,4.0,36.0,36.0,0.0,4.0,4.0
4,21,0.0,0.0,0.0,0.0,0.0,0.0
4,22,1.0,23.0,23.0,0.0,0.0,2.0
4,23,0.0,0.0,0.0,0.0,0.0,1.0
4,24,1.0,38.0,38.0,0.0,0.0,1.0
4,25,1.0,47.0,47.0,0.0,0.0,1.0
4,26,15.0,840.0,840.0,0.0,0.0,17.0
4,27,7.0,455.0,455.0,0.0,0.0,8.0
4,28,5.0,370.0,370.0,0.0,0.0,7.0
4,29,17.0,1105.0,1105.0,0.0,0.0,18.0
4,30,29.0,1624.0,1624.0,0.0,0.0,33.0
4,31,9.0,423.0,423.0,0.0,0.0,9.0
4,32,1.0,40.0,40.0,0.0,0.0,1.0
4,33,17.0,629.0,629.0,0.0,0.0,18.0
4,34,43.0,1462.0,1462.0,0.0,0.0,44.0
4,35,1.0,27.0,27.0,0.0,0.0,1.0
4,36,1.0,18.0,18.0,0.0,0.0,1.0
4,37,0.0,0.0,0.0,0.0,0.0,0.0
4,38,0.0,0.0,0.0,0.0,0.0,0.0
4,39,3.0,93.0,93.0,0.0,0.0,3.0
4,40,0.0,0.0,0.0,0.0,0.0,0.0
4,41,0.0,0.0,0.0,0.0,0.0,0.0
4,42,2.0,116.0,116.0,0.0,0.0,2.0
4,43,0.0,0.0,0.0,0.0,0.0,1.0
4,44,14.0,1064.0,1064.0,0.0,0.0,14.0
4,45,9.0,604.0,603.0,1.0,0.0,10.0
4,46,20.0,1162.0,1160.0,2.0,0.0,20.0
4,47,3.0,148.0,147.0,1.0,0.0,3.0
4,48,2.0,157.0,84.0,73.0,1.0,3.0
4,49,25.0,1298.0,1050.0,248.0,0.0,29.0
4,50,75.0,3173.0,3150.0,23.0,0.0,79.0
4,51,21.0,756.0,756.0,0.0,0.0,21.0
4,52,1.0,27.0,27.0,0.0,0.0,1.0
4,53,0.0,0.0,0.0,0.0,0.0,0.0
4,54,3.0,99.0,99.0,0.0,0.0,3.0
4,55,0.0,0.0,0.0,0.0,0.0,0.0
4,56,1.0,42.0,42.0,0.0,0.0,1.0
4,57,2.0,102.0,102.0,0.0,0.0,3.0
4,58,0.0,0.0,0.0,0.0,0.0,0.0
4,59,1.0,69.0,69.0,0.0,0.0,1.0
4,60,21.0,1638.0,1638.0,0.0,7.0,24.0
4,61,13.0,1429.0,897.0,532.0,22.0,21.0
4,62,16.0,1471.0,960.0,511.0,31.0,28.0
4,63,3.0,290.0,153.0,137.0,6.0,4.0
4,64,0.0,0.0,0.0,0.0,0.0,0.0
4,65,25.0,2234.0,1175.0,1059.0,0.0,33.0
4,66,40.0,3446.0,2000.0,1446.0,36.0,52.0
4,67,7.0,393.0,315.0,78.0,0.0,7.0
4,68,8.0,288.0,288.0,0.0,0.0,10.0
4,69,7.0,287.0,287.0,0.0,0.0,9.0
4,70,1.0,38.0,38.0,0.0,0.0,1.0
4,71,0.0,0.0,0.0,0.0,0.0,1.0
4,72,1.0,45.0,44.0,1.0,0.0,1.0
4,73,1.0,53.0,53.0,0.0,0.0,1.0
4,74,0.0,0.0,0.0,0.0,0.0,0.0
4,75,16.0,1139.0,1136.0,3.0,0.0,18.0
4,76,14.0,1469.0,1120.0,349.0,2.0,18.0
4,77,31.0,5034.0,2201.0,2833.0,36.0,66.0
4,78,22.0,3059.0,1364.0,1695.0,44.0,47.0
4,79,1.0,62.0,53.0,9.0,6.0,2.0
4,80,0.0,0.0,0.0,0.0,3.0,0.0
4,81,15.0,1395.0,780.0,615.0,0.0,22.0
4,82,6.0,580.0,348.0,232.0,10.0,12.0
4,83,3.0,164.0,162.0,2.0,0.0,4.0
4,84,11.0,495.0,495.0,0.0,0.0,11.0
4,85,24.0,1176.0,1176.0,0.0,0.0,25.0
4,86,0.0,0.0,0.0,0.0,0.0,0.0
4,87,2.0,74.0,74.0,0.0,0.0,2.0
4,88,1.0,46.0,46.0,0.0,0.0,1.0
4,89,1.0,55.0,55.0,0.0,0.0,1.0
4,90,8.0,520.0,512.0,8.0,0.0,12.0
4,91,17.0,1284.0,1241.0,43.0,0.0,18.0
4,92,14.0,1549.0,1148.0,401.0,0.0,26.0
4,93,36.0,7109.0,2628.0,4481.0,45.0,82.0
4,94,19.0,3333.0,1216.0,2117.0,38.0,34.0
4,95,4.0,505.0,220.0,285.0,3.0,7.0
4,96,0.0,0.0,0.0,0.0,0.0,0.0
4,97,1.0,150.0,57.0,93.0,2.0,3.0
4,98,0.0,0.0,0.0,0.0,2.0,1.0
4,99,3.0,202.0,189.0,13.0,0.0,4.0
4,100,20.0,1080.0,1080.0,0.0,0.0,22.0
4,101,1.0,57.0,57.0,0.0,0.0,2.0
4,102,0.0,0.0,0.0,0.0,0.0,0.0
4,103,1.0,39.0,39.0,0.0,0.0,1.0
4,104,3.0,150.0,144.0,6.0,0.0,3.0
4,105,0.0,0.0,0.0,0.0,0.0,0.0
4,106,2.0,133.0,132.0,1.0,0.0,2.0
4,107,16.0,1212.0,1200.0,12.0,0.0,17.0
4,108,8.0,771.0,672.0,99.0,1.0,12.0
4,109,21.0,2852.0,1575.0,1277.0,31.0,50.0
4,110,15.0,2235.0,990.0,1245.0,15.0,26.0
4,111,4.0,647.0,228.0,419.0,1.0,4.0
4,112,1.0,54.0,50.0,4.0,1.0,1.0
4,113,17.0,2043.0,1003.0,1040.0,24.0,42.0
4,114,18.0,2893.0,1224.0,1669.0,17.0,30.0
4,115,4.0,316.0,288.0,28.0,0.0,5.0
4,116,0.0,0.0,0.0,0.0,0.0,0.0
4,117,0.0,0.0,0.0,0.0,0.0,0.0
4,118,0.0,0.0,0.0,0.0,0.0,0.0
4,119,3.0,123.0,123.0,0.0,0.0,3.0
4,120,1.0,50.0,50.0,0.0,0.0,1.0
4,121,4.0,238.0,236.0,2.0,0.0,4.0
4,122,0.0,0.0,0.0,0.0,0.0,1.0
4,123,5.0,390.0,385.0,5.0,0.0,6.0
4,124,4.0,345.0,344.0,1.0,0.0,5.0
4,125,0.0,0.0,0.0,0.0,2.0,1.0
4,126,0.0,0.0,0.0,0.0,1.0,2.0
4,127,2.0,284.0,118.0,166.0,0.0,2.0
5,0,2.0,90.0,90.0,0.0,0.0,2.0
5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1.0,18.0,18.0,0.0,0.0,1.0
5,4,1.0,9.0,9.0,0.0,1.0,1.0
5,6,1.0,9.0,9.0,0.0,1.0,1.0
5,7,0.0,0.0,0.0,0.0,0.0,0.0
5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,9,1.0,36.0,36.0,0.0,0.0,2.0
5,10,3.0,135.0,135.0,0.0,0.0,3.0
5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,12,0.0,0.0,0.0,0.0,0.0,0.0
5,13,6.0,432.0,432.0,0.0,0.0,7.0
5,14,19.0,1197.0,1197.0,0.0,0.0,21.0
5,15,3.0,162.0,162.0,0.0,0.0,3.0
5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,17,4.0,164.0,164.0,0.0,0.0,4.0
5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,19,0.0,0.0,0.0,0.0,0.0,0.0
5,20,1.0,17.0,17.0,0.0,0.0,1.0
5,21,1.0,8.0,8.0,0.0,0.0,1.0
5,22,1.0,14.0,14.0,0.0,0.0,1.0
5,23,0.0,0.0,0.0,0.0,0.0,0.0
5,24,0.0,0.0,0.0,0.0,0.0,1.0
5,25,0.0,0.0,0.0,0.0,0.0,0.0
5,26,0.0,0.0,0.0,0.0,0.0,0.0
5,27,0.0,0.0,0.0,0.0,0.0,0.0
5,28,0.0,0.0,0.0,0.0,0.0,0.0
5,29,5.0,371.0,370.0,1.0,0.0,7.0
5,30,5.0,325.0,325.0,0.0,0.0,8.0
5,31,4.0,224.0,224.0,0.0,0.0,4.0
5,32,0.0,0.0,0.0,0.0,0.0,0.0
5,33,10.0,460.0,460.0,0.0,0.0,10.0
5,34,9.0,387.0,387.0,0.0,0.0,9.0
5,35,0.0,0.0,0.0,0.0,0.0,0.0
5,36,0.0,0.0,0.0,0.0,0.0,0.0
5,37,0.0,0.0,0.0,0.0,0.0,0.0
5,38,0.0,0.0,0.0,0.0,0.0,0.0
5,39,0.0,0.0,0.0,0.0,0.0,0.0
5,40,0.0,0.0,0.0,0.0,0.0,0.0
5,41,1.0,40.0,40.0,0.0,0.0,1.0
5,42,0.0,0.0,0.0,0.0,0.0,0.0
5,43,0.0,0.0,0.0,0.0,0.0,0.0
5,44,5.0,335.0,335.0,0.0,0.0,5.0
5,45,1.0,76.0,76.0,0.0,0.0,2.0
5,46,6.0,402.0,402.0,0.0,0.0,6.0
5,47,2.0,116.0,116.0,0.0,0.0,2.0
5,48,0.0,0.0,0.0,0.0,0.0,0.0
5,49,5.0,294.0,255.0,39.0,0.0,6.0
5,50,15.0,993.0,765.0,228.0,0.0,17.0
5,51,4.0,169.0,168.0,1.0,0.0,6.0
5,52,0.0,0.0,0.0,0.0,0.0,0.0
5,53,0.0,0.0,0.0,0.0,0.0,0.0
5,54,0.0,0.0,0.0,0.0,0.0,0.0
5,55,1.0,24.0,24.0,0.0,0.0,1.0
5,56,0.0,0.0,0.0,0.0,0.0,0.0
5,57,0.0,0.0,0.0,0.0,0.0,0.0
5,58,0.0,0.0,0.0,0.0,0.0,0.0
5,59,0.0,0.0,0.0,0.0,0.0,0.0
5,60,6.0,414.0,414.0,0.0,0.0,8.0
5,61,0.0,0.0,0.0,0.0,3.0,3.0
5,62,6.0,696.0,414.0,282.0,5.0,7.0
5,63,0.0,0.0,0.0,0.0,1.0,0.0
5,64,0.0,0.0,0.0,0.0,0.0,0.0
5,65,7.0,701.0,392.0,309.0,0.0,11.0
5,66,15.0,1127.0,885.0,242.0,4.0,17.0
5,67,1.0,66.0,50.0,16.0,0.0,1.0
5,68,1.0,42.0,41.0,1.0,0.0,1.0
5,69,5.0,160.0,160.0,0.0,0.0,5.0
5,70,2.0,58.0,58.0,0.0,0.0,2.0
5,71,0.0,0.0,0.0,0.0,0.0,0.0
5,72,0.0,0.0,0.0,0.0,0.0,0.0
5,73,1.0,45.0,44.0,1.0,0.0,1.0
5,74,0.0,0.0,0.0,0.0,0.0,0.0
5,75,4.0,248.0,248.0,0.0,0.0,5.0
5,76,6.0,564.0,426.0,138.0,0.0,7.0
5,77,9.0,1119.0,720.0,399.0,8.0,23.0
5,78,4.0,656.0,284.0,372.0,5.0,7.0
5,79,1.0,98.0,62.0,36.0,0.0,2.0
5,80,0.0,0.0,0.0,0.0,0.0,0.0
5,81,6.0,616.0,366.0,250.0,0.0,7.0
5,82,0.0,0.0,0.0,0.0,1.0,0.0
5,83,1.0,131.0,58.0,73.0,0.0,2.0
5,84,1.0,49.0,49.0,0.0,0.0,1.0
5,85,4.0,160.0,160.0,0.0,0.0,4.0
5,86,1.0,34.0,34.0,0.0,0.0,1.0
5,87,1.0,28.0,28.0,0.0,0.0,2.0
5,88,0.0,0.0,0.0,0.0,0.0,0.0
5,89,0.0,0.0,0.0,0.0,0.0,1.0
5,90,2.0,111.0,110.0,1.0,0.0,2.0
5,91,3.0,194.0,192.0,2.0,0.0,4.0
5,92,2.0,208.0,146.0,62.0,1.0,3.0
5,93,10.0,1645.0,820.0,825.0,9.0,16.0
5,94,9.0,1407.0,657.0,750.0,10.0,13.0
5,95,0.0,0.0,0.0,0.0,1.0,1.0
5,96,0.0,0.0,0.0,0.0,0.0,0.0
5,97,0.0,0.0,0.0,0.0,0.0,0.0
5,98,1.0,209.0,75.0,134.0,0.0,1.0
5,99,0.0,0.0,0.0,0.0,0.0,0.0
5,100,3.0,174.0,171.0,3.0,0.0,3.0
5,101,1.0,48.0,48.0,0.0,0.0,1.0
5,102,0.0,0.0,0.0,0.0,0.0,0.0
5,103,0.0,0.0,0.0,0.0,0.0,0.0
5,104,0.0,0.0,0.0,0.0,0.0,0.0
5,105,1.0,48.0,48.0,0.0,0.0,1.0
5,106,2.0,114.0,114.0,0.0,0.0,3.0
5,107,2.0,132.0,132.0,0.0,0.0,4.0
5,108,2.0,199.0,150.0,49.0,0.0,3.0
5,109,12.0,1364.0,1008.0,356.0,1.0,17.0
5,110,2.0,245.0,150.0,95.0,1.0,3.0
5,111,0.0,0.0,0.0,0.0,0.0,0.0
5,112,0.0,0.0,0.0,0.0,0.0,0.0
5,113,3.0,510.0,204.0,306.0,3.0,4.0
5,114,2.0,398.0,154.0,244.0,3.0,4.0
5,115,1.0,68.0,68.0,0.0,0.0,1.0
5,116,0.0,0.0,0.0,0.0,0.0,0.0
5,117,0.0,0.0,0.0,0.0,0.0,0.0
5,118,0.0,0.0,0.0,0.0,0.0,0.0
5,119,2.0,64.0,64.0,0.0,0.0,2.0
5,120,0.0,0.0,0.0,0.0,0.0,0.0
5,121,0.0,0.0,0.0,0.0,0.0,1.0
5,122,0.0,0.0,0.0,0.0,0.0,0.0
5,123,0.0,0.0,0.0,0.0,0.0,1.0
5,124,1.0,77.0,77.0,0.0,0.0,1.0
5,125,1.0,86.0,86.0,0.0,0.0,1.0
5,126,0.0,0.0,0.0,0.0,2.0,1.0
5,127,0.0,0.0,0.0,0.0,0.0,0.0
6,0,1.0,54.0,54.0,0.0,0.0,2.0
6,1,2.0,90.0,90.0,0.0,0.0,3.0
6,2,0.0,0.0,0.0,0.0,0.0,0.0
6,3,0.0,0.0,0.0,0.0,0.0,0.0
6,4,2.0,36.0,36.0,0.0,0.0,2.0
6,5,0.0,0.0,0.0,0.0,0.0,0.0
6,7,1.0,9.0,9.0,0.0,1.0,1.0
6,8,0.0,0.0,0.0,0.0,0.0,0.0
6,9,0.0,0.0,0.0,0.0,0.0,0.0
6,10,3.0,108.0,108.0,0.0,0.0,3.0
6,11,0.0,0.0,0.0,0.0,0.0,0.0
6,12,1.0,54.0,54.0,0.0,0.0,1.0
6,13,5.0,315.0,315.0,0.0,0.0,5.0
6,14,8.0,622.0,576.0,46.0,0.0,12.0
6,15,1.0,63.0,63.0,0.0,0.0,1.0
6,16,0.0,0.0,0.0,0.0,0.0,0.0
6,17,0.0,0.0,0.0,0.0,0.0,0.0
6,18,0.0,0.0,0.0,0.0,0.0,0.0
6,19,0.0,0.0,0.0,0.0,0.0,0.0
6,20,2.0,46.0,46.0,0.0,0.0,2.0
6,21,0.0,0.0,0.0,0.0,0.0,0.0
6,22,0.0,0.0,0.0,0.0,0.0,0.0
6,23,1.0,11.0,11.0,0.0,0.0,1.0
6,24,0.0,0.0,0.0,0.0,0.0,0.0
6,25,0.0,0.0,0.0,0.0,0.0,0.0
6,26,1.0,38.0,38.0,0.0,0.0,1.0
6,27,0.0,0.0,0.0,0.0,0.0,0.0
6,28,2.0,112.0,112.0,0.0,0.0,2.0
6,29,2.0,134.0,130.0,4.0,0.0,3.0
6,30,3.0,259.0,222.0,37.0,0.0,5.0
6,31,1.0,65.0,65.0,0.0,0.0,1.0
6,32,0.0,0.0,0.0,0.0,0.0,0.0
6,33,8.0,716.0,440.0,276.0,0.0,11.0
6,34,14.0,644.0,644.0,0.0,0.0,14.0
6,35,0.0,0.0,0.0,0.0,0.0,0.0
6,36,1.0,28.0,28.0,0.0,0.0,1.0
6,37,0.0,0.0,0.0,0.0,0.0,0.0
6,38,0.0,0.0,0.0,0.0,0.0,0.0
6,39,0.0,0.0,0.0,0.0,0.0,0.0
6,40,0.0,0.0,0.0,0.0,0.0,0.0
6,41,0.0,0.0,0.0,0.0,0.0,0.0
6,42,0.0,0.0,0.0,0.0,0.0,0.0
6,43,0.0,0.0,0.0,0.0,0.0,0.0
6,44,8.0,464.0,464.0,0.0,0.0,8.0
6,45,4.0,268.0,268.0,0.0,0.0,4.0
6,46,2.0,154.0,152.0,2.0,0.0,3.0
6,47,0.0,0.0,0.0,0.0,0.0,0.0
6,48,0.0,0.0,0.0,0.0,0.0,0.0
6,49,3.0,380.0,180.0,200.0,0.0,5.0
6,50,16.0,1002.0,816.0,186.0,0.0,17.0
6,51,1.0,42.0,42.0,0.0,0.0,2.0
6,52,0.0,0.0,0.0,0.0,0.0,0.0
6,53,0.0,0.0,0.0,0.0,0.0,0.0
6,54,1.0,15.0,15.0,0.0,0.0,1.0
6,55,0.0,0.0,0.0,0.0,0.0,0.0
6,56,0.0,0.0,0.0,0.0,0.0,0.0
6,57,0.0,0.0,0.0,0.0,0.0,0.0
6,58,0.0,0.0,0.0,0.0,0.0,0.0
6,59,0.0,0.0,0.0,0.0,0.0,0.0
6,60,2.0,120.0,120.0,0.0,0.0,2.0
6,61,7.0,625.0,483.0,142.0,9.0,7.0
6,62,1.0,82.0,78.0,4.0,6.0,4.0
6,63,1.0,133.0,69.0,64.0,0.0,2.0
6,64,0.0,0.0,0.0,0.0,0.0,0.0
6,65,8.0,1082.0,520.0,562.0,3.0,8.0
6,66,15.0,1011.0,840.0,171.0,0.0,17.0
6,67,1.0,47.0,47.0,0.0,0.0,1.0
6,68,2.0,76.0,76.0,0.0,0.0,2.0
6,69,4.0,116.0,116.0,0.0,0.0,5.0
6,70,0.0,0.0,0.0,0.0,0.0,0.0
6,71,0.0,0.0,0.0,0.0,0.0,1.0
6,72,0.0,0.0,0.0,0.0,0.0,0.0
6,73,0.0,0.0,0.0,0.0,0.0,0.0
6,74,1.0,44.0,44.0,0.0,0.0,1.0
6,75,1.0,54.0,53.0,1.0,0.0,2.0
6,76,1.0,67.0,62.0,5.0,0.0,2.0
6,77,9.0,1145.0,639.0,506.0,2.0,15.0
6,78,0.0,0.0,0.0,0.0,9.0,9.0
6,79,1.0,142.0,71.0,71.0,1.0,2.0
6,80,0.0,0.0,0.0,0.0,0.0,0.0
6,81,1.0,77.0,70.0,7.0,0.0,2.0
6,82,4.0,276.0,244.0,32.0,0.0,5.0
6,83,0.0,0.0,0.0,0.0,0.0,0.0
6,84,1.0,43.0,43.0,0.0,0.0,1.0
6,85,4.0,137.0,136.0,1.0,0.0,4.0
6,86,1.0,25.0,25.0,0.0,0.0,1.0
6,87,0.0,0.0,0.0,0.0,0.0,0.0
6,88,0.0,0.0,0.0,0.0,0.0,0.0
6,89,0.0,0.0,0.0,0.0,0.0,0.0
6,90,3.0,138.0,138.0,0.0,0.0,3.0
6,91,5.0,285.0,275.0,10.0,0.0,6.0
6,92,6.0,537.0,384.0,153.0,0.0,6.0
6,93,6.0,1033.0,438.0,595.0,24.0,19.0
6,94,0.0,0.0,0.0,0.0,7.0,9.0
6,95,0.0,0.0,0.0,0.0,1.0,0.0
6,96,1.0,159.0,66.0,93.0,0.0,1.0
6,97,0.0,0.0,0.0,0.0,0.0,1.0
6,98,0.0,0.0,0.0,0.0,0.0,0.0
6,99,0.0,0.0,0.0,0.0,0.0,0.0
6,100,4.0,193.0,192.0,1.0,0.0,5.0
6,101,2.0,79.0,78.0,1.0,0.0,2.0
6,102,0.0,0.0,0.0,0.0,0.0,0.0
6,103,1.0,23.0,21.0,2.0,0.0,1.0
6,104,0.0,0.0,0.0,0.0,0.0,0.0
6,105,0.0,0.0,0.0,0.0,0.0,0.0
6,106,0.0,0.0,0.0,0.0,0.0,0.0
6,107,3.0,172.0,171.0,1.0,0.0,3.0
6,108,3.0,251.0,198.0,53.0,0.0,3.0
6,109,8.0,811.0,600.0,211.0,0.0,12.0
6,110,1.0,132.0,84.0,48.0,4.0,3.0
6,111,0.0,0.0,0.0,0.0,1.0,2.0
6,112,0.0,0.0,0.0,0.0,1.0,1.0
6,113,6.0,956.0,462.0,494.0,9.0,11.0
6,114,6.0,408.0,408.0,0.0,0.0,6.0
6,115,0.0,0.0,0.0,0.0,0.0,0.0
6,116,0.0,0.0,0.0,0.0,0.0,0.0
6,117,0.0,0.0,0.0,0.0,0.0,0.0
6,118,0.0,0.0,0.0,0.0,0.0,0.0
6,119,0.0,0.0,0.0,0.0,0.0,0.0
6,120,0.0,0.0,0.0,0.0,0.0,0.0
6,121,0.0,0.0,0.0,0.0,0.0,0.0
6,122,1.0,50.0,50.0,0.0,0.0,1.0
6,123,4.0,238.0,236.0,2.0,0.0,4.0
6,124,3.0,209.0,204.0,5.0,0.0,4.0
6,125,0.0,0.0,0.0,0.0,0.0,0.0
6,126,1.0,86.0,86.0,0.0,0.0,1.0
6,127,0.0,0.0,0.0,0.0,0.0,0.0
7,0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,3.0,162.0,162.0,0.0,0.0,3.0
7,2,0.0,0.0,0.0,0.0,0.0,0.0
7,3,0.0,0.0,0.0,0.0,0.0,0.0
7,4,1.0,27.0,27.0,0.0,0.0,1.0
7,5,1.0,18.0,18.0,0.0,0.0,1.0
7,6,0.0,0.0,0.0,0.0,0.0,0.0
7,8,0.0,0.0,0.0,0.0,0.0,0.0
7,9,1.0,18.0,18.0,0.0,0.0,1.0
7,10,2.0,54.0,54.0,0.0,0.0,2.0
7,11,1.0,36.0,36.0,0.0,0.0,1.0
7,12,2.0,90.0,90.0,0.0,0.0,2.0
7,13,7.0,378.0,378.0,0.0,0.0,7.0
7,14,16.0,1149.0,1008.0,141.0,0.0,20.0
7,15,3.0,216.0,216.0,0.0,0.0,4.0
7,16,1.0,65.0,65.0,0.0,0.0,1.0
7,17,1.0,56.0,56.0,0.0,0.0,1.0
7,18,2.0,94.0,94.0,0.0,0.0,2.0
7,19,0.0,0.0,0.0,0.0,0.0,0.0
7,20,0.0,0.0,0.0,0.0,0.0,0.0
7,21,1.0,20.0,20.0,0.0,0.0,1.0
7,22,2.0,22.0,22.0,0.0,0.0,2.0
7,23,0.0,0.0,0.0,0.0,0.0,0.0
7,24,1.0,11.0,11.0,0.0,0.0,1.0
7,25,1.0,20.0,20.0,0.0,0.0,1.0
7,26,5.0,145.0,145.0,0.0,0.0,5.0
7,27,2.0,76.0,76.0,0.0,0.0,2.0
7,28,2.0,94.0,94.0,0.0,0.0,2.0
7,29,1.0,59.0,56.0,3.0,0.0,1.0
7,30,3.0,209.0,195.0,14.0,0.0,3.0
7,31,1.0,74.0,74.0,0.0,0.0,2.0
7,32,1.0,76.0,67.0,9.0,0.0,2.0
7,33,7.0,778.0,406.0,372.0,0.0,9.0
7,34,6.0,294.0,294.0,0.0,0.0,7.0
7,35,1.0,40.0,40.0,0.0,0.0,1.0
7,36,1.0,31.0,31.0,0.0,0.0,1.0
7,37,0.0,0.0,0.0,0.0,0.0,0.0
7,38,0.0,0.0,0.0,0.0,0.0,0.0
7,39,1.0,4.0,4.0,0.0,0.0,1.0
7,40,1.0,13.0,13.0,0.0,0.0,1.0
7,41,0.0,0.0,0.0,0.0,0.0,0.0
7,42,0.0,0.0,0.0,0.0,0.0,0.0
7,43,0.0,0.0,0.0,0.0,0.0,0.0
7,44,6.0,294.0,294.0,0.0,0.0,6.0
7,45,4.0,232.0,232.0,0.0,0.0,5.0
7,46,6.0,403.0,402.0,1.0,0.0,7.0
7,47,1.0,138.0,76.0,62.0,0.0,2.0
7,48,1.0,214.0,69.0,145.0,1.0,1.0
7,49,5.0,674.0,300.0,374.0,14.0,15.0
7,50,17.0,1105.0,867.0,238.0,0.0,23.0
7,51,6.0,252.0,252.0,0.0,0.0,6.0
7,52,0.0,0.0,0.0,0.0,0.0,0.0
7,53,0.0,0.0,0.0,0.0,0.0,0.0
7,54,0.0,0.0,0.0,0.0,0.0,0.0
7,55,0.0,0.0,0.0,0.0,0.0,0.0
7,56,0.0,0.0,0.0,0.0,0.0,0.0
7,57,0.0,0.0,0.0,0.0,0.0,0.0
7,58,0.0,0.0,0.0,0.0,0.0,0.0
7,59,0.0,0.0,0.0,0.0,0.0,0.0
7,60,7.0,357.0,357.0,0.0,0.0,9.0
7,61,9.0,948.0,540.0,408.0,6.0,9.0
7,62,0.0,0.0,0.0,0.0,4.0,3.0
7,63,1.0,235.0,78.0,157.0,1.0,1.0
7,64,0.0,0.0,0.0,0.0,1.0,1.0
7,65,1.0,96.0,62.0,34.0,2.0,7.0
7,66,14.0,992.0,742.0,250.0,0.0,16.0
7,67,5.0,237.0,220.0,17.0,0.0,5.0
7,68,3.0,106.0,105.0,1.0,0.0,3.0
7,69,2.0,52.0,52.0,0.0,0.0,2.0
7,70,2.0,34.0,34.0,0.0,0.0,2.0
7,71,2.0,16.0,16.0,0.0,0.0,2.0
7,72,0.0,0.0,0.0,0.0,0.0,0.0
7,73,0.0,0.0,0.0,0.0,0.0,0.0
7,74,1.0,35.0,35.0,0.0,0.0,1.0
7,75,0.0,0.0,0.0,0.0,0.0,0.0
7,76,4.0,289.0,212.0,77.0,2.0,4.0
7,77,8.0,913.0,496.0,417.0,5.0,17.0
7,78,0.0,0.0,0.0,0.0,10.0,7.0
7,79,0.0,0.0,0.0,0.0,0.0,1.0
7,80,0.0,0.0,0.0,0.0,0.0,0.0
7,81,4.0,338.0,256.0,82.0,0.0,6.0
7,82,0.0,0.0,0.0,0.0,0.0,0.0
7,83,0.0,0.0,0.0,0.0,0.0,0.0
7,84,4.0,151.0,148.0,3.0,0.0,4.0
7,85,4.0,113.0,112.0,1.0,0.0,5.0
7,86,0.0,0.0,0.0,0.0,0.0,0.0
7,87,1.0,10.0,10.0,0.0,0.0,1.0
7,88,2.0,42.0,38.0,4.0,0.0,2.0
7,89,0.0,0.0,0.0,0.0,0.0,0.0
7,90,1.0,40.0,37.0,3.0,0.0,1.0
7,91,4.0,198.0,184.0,14.0,0.0,4.0
7,92,7.0,633.0,385.0,248.0,0.0,8.0
7,93,10.0,1454.0,640.0,814.0,15.0,22.0
7,94,0.0,0.0,0.0,0.0,18.0,12.0
7,95,2.0,304.0,164.0,140.0,1.0,2.0
7,96,0.0,0.0,0.0,0.0,1.0,0.0
7,97,0.0,0.0,0.0,0.0,0.0,0.0
7,98,0.0,0.0,0.0,0.0,0.0,0.0
