Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
115,113,29.0,986.0,522.0,464.0,0.0,34.0
115,114,29.0,642.0,261.0,381.0,26.0,32.0
115,116,3.0,27.0,27.0,0.0,3.0,3.0
115,117,0.0,0.0,0.0,0.0,0.0,0.0
115,118,0.0,0.0,0.0,0.0,0.0,0.0
115,119,2.0,72.0,72.0,0.0,0.0,2.0
115,120,4.0,180.0,180.0,0.0,0.0,4.0
115,121,2.0,108.0,108.0,0.0,0.0,2.0
115,122,4.0,252.0,252.0,0.0,0.0,4.0
115,123,2.0,144.0,144.0,0.0,0.0,2.0
115,124,10.0,812.0,810.0,2.0,0.0,10.0
115,125,0.0,0.0,0.0,0.0,0.0,0.0
115,126,5.0,480.0,239.0,241.0,0.0,5.0
115,127,0.0,0.0,0.0,0.0,1.0,2.0
116,0,2.0,256.0,112.0,144.0,0.0,2.0
116,1,1.0,90.0,90.0,0.0,0.0,2.0
116,2,0.0,0.0,0.0,0.0,0.0,0.0
116,3,0.0,0.0,0.0,0.0,0.0,1.0
116,4,0.0,0.0,0.0,0.0,0.0,0.0
116,5,1.0,64.0,62.0,2.0,0.0,1.0
116,6,0.0,0.0,0.0,0.0,0.0,0.0
116,7,0.0,0.0,0.0,0.0,0.0,0.0
116,8,1.0,50.0,50.0,0.0,0.0,1.0
116,9,2.0,118.0,118.0,0.0,0.0,3.0
116,10,1.0,68.0,68.0,0.0,0.0,1.0
116,11,1.0,78.0,77.0,1.0,0.0,1.0
116,12,0.0,0.0,0.0,0.0,0.0,1.0
116,13,8.0,1043.0,760.0,283.0,0.0,13.0
116,14,14.0,2040.0,1470.0,570.0,0.0,23.0
116,15,1.0,114.0,59.0,55.0,2.0,2.0
116,16,1.0,107.0,54.0,53.0,0.0,2.0
116,17,4.0,327.0,324.0,3.0,0.0,4.0
116,18,0.0,0.0,0.0,0.0,0.0,0.0
116,19,0.0,0.0,0.0,0.0,0.0,0.0
116,20,0.0,0.0,0.0,0.0,0.0,0.0
116,21,0.0,0.0,0.0,0.0,0.0,0.0
116,22,0.0,0.0,0.0,0.0,0.0,0.0
116,23,0.0,0.0,0.0,0.0,0.0,0.0
116,24,1.0,85.0,48.0,37.0,0.0,1.0
116,25,3.0,229.0,171.0,58.0,0.0,3.0
116,26,1.0,66.0,66.0,0.0,0.0,2.0
116,27,1.0,75.0,75.0,0.0,0.0,2.0
116,28,1.0,84.0,84.0,0.0,0.0,1.0
116,29,6.0,560.0,558.0,2.0,0.0,7.0
116,30,3.0,372.0,306.0,66.0,0.0,5.0
116,31,3.0,464.0,231.0,233.0,0.0,4.0
116,32,0.0,0.0,0.0,0.0,0.0,0.0
116,33,3.0,323.0,216.0,107.0,0.0,4.0
116,34,11.0,753.0,693.0,60.0,0.0,13.0
116,35,1.0,54.0,54.0,0.0,0.0,1.0
116,36,1.0,45.0,45.0,0.0,0.0,1.0
116,37,0.0,0.0,0.0,0.0,0.0,0.0
116,38,0.0,0.0,0.0,0.0,0.0,0.0
116,39,0.0,0.0,0.0,0.0,0.0,0.0
116,40,0.0,0.0,0.0,0.0,0.0,0.0
116,41,0.0,0.0,0.0,0.0,0.0,0.0
116,42,0.0,0.0,0.0,0.0,0.0,1.0
116,43,0.0,0.0,0.0,0.0,0.0,0.0
116,44,2.0,164.0,164.0,0.0,0.0,2.0
116,45,4.0,470.0,364.0,106.0,0.0,4.0
116,46,8.0,1097.0,800.0,297.0,0.0,10.0
116,47,0.0,0.0,0.0,0.0,0.0,0.0
116,48,0.0,0.0,0.0,0.0,0.0,0.0
116,49,9.0,943.0,450.0,493.0,0.0,10.0
116,50,17.0,1273.0,918.0,355.0,0.0,20.0
116,51,2.0,99.0,90.0,9.0,0.0,2.0
116,52,1.0,36.0,36.0,0.0,0.0,1.0
116,53,0.0,0.0,0.0,0.0,0.0,0.0
116,54,0.0,0.0,0.0,0.0,0.0,0.0
116,55,0.0,0.0,0.0,0.0,0.0,0.0
116,56,0.0,0.0,0.0,0.0,0.0,0.0
116,57,0.0,0.0,0.0,0.0,0.0,0.0
116,58,0.0,0.0,0.0,0.0,0.0,0.0
116,59,0.0,0.0,0.0,0.0,0.0,0.0
116,60,11.0,914.0,880.0,34.0,0.0,13.0
116,61,2.0,183.0,178.0,5.0,0.0,4.0
116,62,2.0,276.0,127.0,149.0,3.0,7.0
116,63,0.0,0.0,0.0,0.0,0.0,0.0
116,64,1.0,159.0,48.0,111.0,0.0,2.0
116,65,6.0,908.0,270.0,638.0,0.0,8.0
116,66,16.0,1050.0,720.0,330.0,0.0,17.0
116,67,8.0,288.0,288.0,0.0,0.0,8.0
116,68,6.0,162.0,162.0,0.0,0.0,6.0
116,69,3.0,99.0,99.0,0.0,0.0,3.0
116,70,0.0,0.0,0.0,0.0,0.0,0.0
116,71,0.0,0.0,0.0,0.0,0.0,0.0
116,72,1.0,42.0,42.0,0.0,0.0,1.0
116,73,1.0,51.0,51.0,0.0,0.0,1.0
116,74,1.0,60.0,60.0,0.0,0.0,1.0
116,75,3.0,242.0,207.0,35.0,0.0,7.0
116,76,5.0,502.0,390.0,112.0,0.0,5.0
116,77,12.0,1486.0,1044.0,442.0,0.0,18.0
116,78,6.0,945.0,375.0,570.0,0.0,8.0
116,79,3.0,478.0,162.0,316.0,0.0,4.0
116,80,0.0,0.0,0.0,0.0,0.0,0.0
116,81,5.0,279.0,200.0,79.0,0.0,6.0
116,82,2.0,114.0,68.0,46.0,0.0,2.0
116,83,0.0,0.0,0.0,0.0,0.0,0.0
116,84,10.0,180.0,180.0,0.0,0.0,11.0
116,85,6.0,150.0,150.0,0.0,0.0,6.0
116,86,1.0,28.0,28.0,0.0,0.0,1.0
116,87,0.0,0.0,0.0,0.0,0.0,0.0
116,88,1.0,40.0,40.0,0.0,0.0,1.0
116,89,0.0,0.0,0.0,0.0,0.0,0.0
116,90,4.0,297.0,232.0,65.0,0.0,4.0
116,91,3.0,203.0,201.0,2.0,0.0,4.0
116,92,5.0,423.0,380.0,43.0,0.0,5.0
116,93,29.0,3062.0,2465.0,597.0,0.0,35.0
116,94,12.0,1762.0,768.0,994.0,0.0,17.0
116,95,2.0,218.0,98.0,120.0,0.0,2.0
116,96,1.0,44.0,44.0,0.0,0.0,1.0
116,97,0.0,0.0,0.0,0.0,0.0,0.0
116,98,1.0,29.0,26.0,3.0,0.0,1.0
116,99,0.0,0.0,0.0,0.0,0.0,0.0
116,100,5.0,45.0,45.0,0.0,5.0,6.0
116,101,2.0,34.0,34.0,0.0,0.0,2.0
116,102,0.0,0.0,0.0,0.0,0.0,0.0
116,103,0.0,0.0,0.0,0.0,0.0,0.0
116,104,0.0,0.0,0.0,0.0,0.0,0.0
116,105,0.0,0.0,0.0,0.0,0.0,0.0
116,106,0.0,0.0,0.0,0.0,0.0,1.0
116,107,3.0,205.0,195.0,10.0,0.0,3.0
116,108,3.0,236.0,222.0,14.0,0.0,3.0
116,109,15.0,1516.0,1335.0,181.0,0.0,20.0
116,110,8.0,727.0,472.0,255.0,0.0,12.0
116,111,2.0,232.0,94.0,138.0,0.0,2.0
116,112,0.0,0.0,0.0,0.0,0.0,0.0
116,113,13.0,595.0,351.0,244.0,0.0,16.0
116,114,10.0,325.0,180.0,145.0,0.0,10.0
116,115,1.0,9.0,9.0,0.0,1.0,1.0
116,117,0.0,0.0,0.0,0.0,0.0,0.0
116,118,0.0,0.0,0.0,0.0,0.0,0.0
116,119,0.0,0.0,0.0,0.0,0.0,0.0
116,120,0.0,0.0,0.0,0.0,0.0,0.0
116,121,0.0,0.0,0.0,0.0,0.0,0.0
116,122,2.0,108.0,108.0,0.0,0.0,2.0
116,123,1.0,63.0,63.0,0.0,0.0,1.0
116,124,1.0,72.0,72.0,0.0,0.0,1.0
116,125,1.0,103.0,81.0,22.0,0.0,1.0
116,126,0.0,0.0,0.0,0.0,0.0,0.0
116,127,0.0,0.0,0.0,0.0,0.0,0.0
117,0,0.0,0.0,0.0,0.0,0.0,0.0
117,1,1.0,92.0,89.0,3.0,0.0,1.0
117,2,0.0,0.0,0.0,0.0,0.0,0.0
117,3,0.0,0.0,0.0,0.0,0.0,0.0
117,4,0.0,0.0,0.0,0.0,0.0,0.0
117,5,0.0,0.0,0.0,0.0,0.0,0.0
117,6,0.0,0.0,0.0,0.0,0.0,0.0
117,7,1.0,97.0,50.0,47.0,0.0,1.0
117,8,0.0,0.0,0.0,0.0,0.0,0.0
117,9,1.0,67.0,50.0,17.0,0.0,1.0
117,10,0.0,0.0,0.0,0.0,0.0,1.0
117,11,0.0,0.0,0.0,0.0,0.0,0.0
117,12,2.0,154.0,154.0,0.0,0.0,3.0
117,13,6.0,654.0,516.0,138.0,0.0,8.0
117,14,11.0,1453.0,1062.0,391.0,0.0,16.0
117,15,1.0,154.0,107.0,47.0,0.0,2.0
117,16,0.0,0.0,0.0,0.0,0.0,0.0
117,17,1.0,85.0,84.0,1.0,0.0,1.0
117,18,0.0,0.0,0.0,0.0,0.0,0.0
117,19,1.0,66.0,66.0,0.0,0.0,1.0
117,20,0.0,0.0,0.0,0.0,0.0,0.0
117,21,1.0,49.0,48.0,1.0,0.0,1.0
117,22,0.0,0.0,0.0,0.0,0.0,0.0
117,23,1.0,33.0,30.0,3.0,0.0,1.0
117,24,0.0,0.0,0.0,0.0,0.0,0.0
117,25,0.0,0.0,0.0,0.0,0.0,0.0
117,26,4.0,242.0,228.0,14.0,0.0,4.0
117,27,1.0,78.0,66.0,12.0,0.0,1.0
117,28,1.0,84.0,75.0,9.0,0.0,1.0
117,29,4.0,379.0,336.0,43.0,0.0,5.0
117,30,3.0,472.0,279.0,193.0,0.0,4.0
117,31,2.0,228.0,204.0,24.0,0.0,3.0
117,32,1.0,61.0,61.0,0.0,0.0,1.0
117,33,9.0,1035.0,684.0,351.0,0.0,12.0
117,34,9.0,728.0,603.0,125.0,0.0,16.0
117,35,1.0,58.0,58.0,0.0,0.0,1.0
117,36,0.0,0.0,0.0,0.0,0.0,0.0
117,37,1.0,43.0,40.0,3.0,0.0,1.0
117,38,0.0,0.0,0.0,0.0,0.0,0.0
117,39,0.0,0.0,0.0,0.0,0.0,0.0
117,40,0.0,0.0,0.0,0.0,0.0,1.0
117,41,0.0,0.0,0.0,0.0,0.0,0.0
117,42,0.0,0.0,0.0,0.0,0.0,0.0
117,43,1.0,65.0,64.0,1.0,0.0,1.0
117,44,1.0,73.0,73.0,0.0,0.0,2.0
117,45,0.0,0.0,0.0,0.0,0.0,0.0
117,46,3.0,457.0,273.0,184.0,0.0,4.0
117,47,0.0,0.0,0.0,0.0,0.0,0.0
117,48,0.0,0.0,0.0,0.0,0.0,0.0
117,49,8.0,1218.0,472.0,746.0,0.0,11.0
117,50,17.0,1460.0,1003.0,457.0,0.0,24.0
117,51,7.0,421.0,350.0,71.0,0.0,7.0
117,52,1.0,43.0,41.0,2.0,0.0,1.0
117,53,0.0,0.0,0.0,0.0,0.0,0.0
117,54,0.0,0.0,0.0,0.0,0.0,0.0
117,55,1.0,82.0,26.0,56.0,0.0,1.0
117,56,0.0,0.0,0.0,0.0,0.0,1.0
117,57,1.0,55.0,44.0,11.0,0.0,1.0
117,58,0.0,0.0,0.0,0.0,0.0,0.0
117,59,1.0,62.0,62.0,0.0,0.0,1.0
117,60,7.0,513.0,497.0,16.0,0.0,8.0
117,61,4.0,401.0,320.0,81.0,0.0,4.0
117,62,3.0,373.0,267.0,106.0,0.0,6.0
117,63,0.0,0.0,0.0,0.0,0.0,0.0
117,64,0.0,0.0,0.0,0.0,0.0,0.0
117,65,9.0,1021.0,486.0,535.0,0.0,13.0
117,66,9.0,656.0,486.0,170.0,0.0,13.0
117,67,5.0,251.0,225.0,26.0,0.0,5.0
117,68,2.0,67.0,66.0,1.0,0.0,3.0
117,69,3.0,75.0,72.0,3.0,0.0,3.0
117,70,0.0,0.0,0.0,0.0,0.0,0.0
117,71,1.0,24.0,24.0,0.0,0.0,1.0
117,72,0.0,0.0,0.0,0.0,0.0,0.0
117,73,0.0,0.0,0.0,0.0,0.0,0.0
117,74,1.0,51.0,51.0,0.0,0.0,1.0
117,75,3.0,200.0,180.0,20.0,0.0,5.0
117,76,4.0,331.0,276.0,55.0,0.0,7.0
117,77,14.0,1422.0,1092.0,330.0,0.0,18.0
117,78,3.0,508.0,261.0,247.0,1.0,4.0
117,79,0.0,0.0,0.0,0.0,0.0,0.0
117,80,0.0,0.0,0.0,0.0,0.0,0.0
117,81,2.0,130.0,98.0,32.0,0.0,3.0
117,82,3.0,177.0,129.0,48.0,0.0,4.0
117,83,3.0,125.0,108.0,17.0,0.0,3.0
117,84,1.0,25.0,25.0,0.0,0.0,1.0
117,85,9.0,144.0,144.0,0.0,0.0,9.0
117,86,1.0,19.0,19.0,0.0,0.0,1.0
117,87,0.0,0.0,0.0,0.0,0.0,0.0
117,88,0.0,0.0,0.0,0.0,0.0,0.0
117,89,0.0,0.0,0.0,0.0,0.0,0.0
117,90,2.0,130.0,98.0,32.0,0.0,4.0
117,91,5.0,390.0,290.0,100.0,0.0,6.0
117,92,4.0,288.0,268.0,20.0,0.0,4.0
117,93,18.0,1862.0,1368.0,494.0,0.0,23.0
117,94,10.0,1400.0,916.0,484.0,2.0,13.0
117,95,1.0,140.0,64.0,76.0,0.0,1.0
117,96,0.0,0.0,0.0,0.0,0.0,0.0
117,97,0.0,0.0,0.0,0.0,0.0,0.0
117,98,2.0,100.0,70.0,30.0,0.0,2.0
117,99,0.0,0.0,0.0,0.0,0.0,0.0
117,100,2.0,34.0,34.0,0.0,0.0,2.0
117,101,1.0,8.0,8.0,0.0,1.0,1.0
117,102,1.0,14.0,14.0,0.0,0.0,1.0
117,103,2.0,40.0,40.0,0.0,0.0,2.0
117,104,0.0,0.0,0.0,0.0,0.0,0.0
117,105,0.0,0.0,0.0,0.0,0.0,0.0
117,106,4.0,188.0,188.0,0.0,0.0,4.0
117,107,3.0,168.0,168.0,0.0,0.0,3.0
117,108,2.0,134.0,130.0,4.0,0.0,4.0
117,109,12.0,1193.0,960.0,233.0,0.0,14.0
117,110,5.0,645.0,436.0,209.0,0.0,8.0
117,111,2.0,119.0,112.0,7.0,0.0,2.0
117,112,0.0,0.0,0.0,0.0,0.0,0.0
117,113,9.0,638.0,324.0,314.0,0.0,13.0
117,114,3.0,115.0,81.0,34.0,0.0,4.0
117,115,2.0,46.0,36.0,10.0,0.0,3.0
117,116,1.0,9.0,9.0,0.0,1.0,1.0
117,118,0.0,0.0,0.0,0.0,0.0,0.0
117,119,1.0,18.0,18.0,0.0,0.0,1.0
117,120,0.0,0.0,0.0,0.0,0.0,0.0
117,121,1.0,36.0,36.0,0.0,0.0,1.0
117,122,0.0,0.0,0.0,0.0,0.0,0.0
117,123,1.0,54.0,54.0,0.0,0.0,1.0
117,124,1.0,63.0,63.0,0.0,0.0,1.0
117,125,1.0,88.0,72.0,16.0,0.0,1.0
117,126,0.0,0.0,0.0,0.0,0.0,2.0
117,127,0.0,0.0,0.0,0.0,0.0,0.0
118,0,1.0,169.0,89.0,80.0,0.0,1.0
118,1,1.0,87.0,80.0,7.0,0.0,2.0
118,2,1.0,71.0,71.0,0.0,0.0,1.0
118,3,0.0,0.0,0.0,0.0,0.0,0.0
118,4,0.0,0.0,0.0,0.0,0.0,0.0
118,5,0.0,0.0,0.0,0.0,0.0,0.0
118,6,1.0,35.0,35.0,0.0,0.0,1.0
118,7,1.0,130.0,23.0,107.0,0.0,1.0
118,8,1.0,33.0,32.0,1.0,0.0,1.0
118,9,0.0,0.0,0.0,0.0,0.0,0.0
118,10,4.0,201.0,200.0,1.0,0.0,4.0
118,11,0.0,0.0,0.0,0.0,0.0,0.0
118,12,1.0,68.0,68.0,0.0,0.0,1.0
118,13,1.0,124.0,77.0,47.0,0.0,5.0
118,14,13.0,1719.0,1132.0,587.0,0.0,18.0
118,15,0.0,0.0,0.0,0.0,0.0,2.0
118,16,0.0,0.0,0.0,0.0,0.0,0.0
118,17,4.0,300.0,300.0,0.0,0.0,4.0
118,18,0.0,0.0,0.0,0.0,0.0,0.0
118,19,1.0,57.0,57.0,0.0,0.0,1.0
118,20,0.0,0.0,0.0,0.0,0.0,0.0
118,21,0.0,0.0,0.0,0.0,0.0,0.0
118,22,0.0,0.0,0.0,0.0,0.0,0.0
118,23,0.0,0.0,0.0,0.0,0.0,0.0
118,24,2.0,62.0,60.0,2.0,0.0,2.0
118,25,0.0,0.0,0.0,0.0,0.0,0.0
118,26,1.0,48.0,48.0,0.0,0.0,1.0
118,27,1.0,57.0,57.0,0.0,0.0,1.0
118,28,2.0,132.0,132.0,0.0,0.0,2.0
118,29,4.0,340.0,300.0,40.0,0.0,4.0
118,30,6.0,822.0,504.0,318.0,0.0,8.0
118,31,1.0,144.0,93.0,51.0,0.0,2.0
118,32,0.0,0.0,0.0,0.0,0.0,0.0
118,33,6.0,849.0,420.0,429.0,0.0,11.0
118,34,10.0,773.0,610.0,163.0,0.0,14.0
118,35,0.0,0.0,0.0,0.0,0.0,0.0
118,36,0.0,0.0,0.0,0.0,0.0,0.0
118,37,1.0,35.0,34.0,1.0,0.0,1.0
118,38,0.0,0.0,0.0,0.0,0.0,0.0
118,39,1.0,19.0,19.0,0.0,0.0,2.0
118,40,1.0,45.0,28.0,17.0,0.0,1.0
118,41,0.0,0.0,0.0,0.0,0.0,0.0
118,42,0.0,0.0,0.0,0.0,0.0,0.0
118,43,0.0,0.0,0.0,0.0,0.0,0.0
118,44,5.0,320.0,320.0,0.0,0.0,5.0
118,45,2.0,197.0,146.0,51.0,0.0,2.0
118,46,5.0,645.0,410.0,235.0,0.0,8.0
118,47,1.0,101.0,91.0,10.0,1.0,2.0
118,48,0.0,0.0,0.0,0.0,0.0,0.0
118,49,2.0,278.0,130.0,148.0,0.0,8.0
118,50,23.0,2075.0,1288.0,787.0,0.0,27.0
118,51,2.0,100.0,94.0,6.0,0.0,3.0
118,52,0.0,0.0,0.0,0.0,0.0,0.0
118,53,0.0,0.0,0.0,0.0,0.0,0.0
118,54,1.0,20.0,20.0,0.0,0.0,1.0
118,55,1.0,138.0,17.0,121.0,0.0,1.0
118,56,0.0,0.0,0.0,0.0,0.0,0.0
118,57,0.0,0.0,0.0,0.0,0.0,0.0
118,58,0.0,0.0,0.0,0.0,0.0,0.0
118,59,0.0,0.0,0.0,0.0,0.0,0.0
118,60,8.0,547.0,496.0,51.0,0.0,8.0
118,61,8.0,606.0,568.0,38.0,0.0,9.0
118,62,7.0,812.0,560.0,252.0,0.0,9.0
118,63,1.0,135.0,92.0,43.0,0.0,1.0
118,64,2.0,343.0,126.0,217.0,0.0,2.0
118,65,1.0,141.0,60.0,81.0,0.0,4.0
118,66,13.0,860.0,663.0,197.0,0.0,14.0
118,67,1.0,62.0,42.0,20.0,0.0,1.0
118,68,2.0,66.0,66.0,0.0,0.0,2.0
118,69,2.0,48.0,48.0,0.0,0.0,3.0
118,70,1.0,15.0,15.0,0.0,0.0,1.0
118,71,2.0,128.0,30.0,98.0,0.0,2.0
118,72,0.0,0.0,0.0,0.0,0.0,0.0
118,73,1.0,33.0,33.0,0.0,0.0,1.0
118,74,0.0,0.0,0.0,0.0,0.0,0.0
118,75,1.0,65.0,51.0,14.0,0.0,1.0
118,76,3.0,231.0,180.0,51.0,0.0,3.0
118,77,21.0,2810.0,1449.0,1361.0,0.0,26.0
118,78,1.0,84.0,78.0,6.0,1.0,5.0
118,79,1.0,101.0,72.0,29.0,0.0,2.0
118,80,0.0,0.0,0.0,0.0,0.0,0.0
118,81,7.0,866.0,385.0,481.0,0.0,10.0
118,82,2.0,92.0,92.0,0.0,0.0,2.0
118,83,1.0,37.0,37.0,0.0,0.0,1.0
118,84,5.0,141.0,140.0,1.0,0.0,6.0
118,85,6.0,121.0,114.0,7.0,0.0,6.0
118,86,1.0,10.0,10.0,0.0,0.0,1.0
118,87,0.0,0.0,0.0,0.0,0.0,0.0
118,88,1.0,22.0,22.0,0.0,0.0,1.0
118,89,1.0,31.0,31.0,0.0,0.0,1.0
118,90,5.0,244.0,200.0,44.0,0.0,5.0
118,91,4.0,227.0,196.0,31.0,0.0,4.0
118,92,9.0,646.0,522.0,124.0,0.0,11.0
118,93,26.0,2337.0,1742.0,595.0,0.0,31.0
118,94,7.0,928.0,574.0,354.0,1.0,8.0
118,95,1.0,75.0,70.0,5.0,0.0,1.0
118,96,0.0,0.0,0.0,0.0,0.0,0.0
118,97,1.0,103.0,50.0,53.0,0.0,1.0
118,98,0.0,0.0,0.0,0.0,0.0,0.0
118,99,0.0,0.0,0.0,0.0,0.0,0.0
118,100,4.0,92.0,92.0,0.0,0.0,4.0
118,101,1.0,14.0,14.0,0.0,0.0,1.0
118,102,0.0,0.0,0.0,0.0,0.0,0.0
118,103,0.0,0.0,0.0,0.0,0.0,0.0
118,104,0.0,0.0,0.0,0.0,0.0,0.0
118,105,0.0,0.0,0.0,0.0,0.0,0.0
118,106,0.0,0.0,0.0,0.0,0.0,1.0
118,107,12.0,575.0,564.0,11.0,0.0,12.0
118,108,2.0,118.0,112.0,6.0,0.0,3.0
118,109,12.0,1072.0,852.0,220.0,0.0,16.0
118,110,4.0,320.0,308.0,12.0,0.0,5.0
118,111,0.0,0.0,0.0,0.0,0.0,0.0
118,112,1.0,84.0,54.0,30.0,0.0,1.0
118,113,5.0,237.0,225.0,12.0,0.0,7.0
118,114,5.0,320.0,180.0,140.0,0.0,8.0
118,115,1.0,38.0,27.0,11.0,0.0,1.0
118,116,0.0,0.0,0.0,0.0,0.0,0.0
118,117,1.0,9.0,9.0,0.0,1.0,1.0
118,119,0.0,0.0,0.0,0.0,0.0,0.0
118,120,0.0,0.0,0.0,0.0,0.0,0.0
118,121,0.0,0.0,0.0,0.0,0.0,0.0
118,122,0.0,0.0,0.0,0.0,0.0,0.0
118,123,4.0,180.0,180.0,0.0,0.0,4.0
118,124,0.0,0.0,0.0,0.0,0.0,0.0
118,125,0.0,0.0,0.0,0.0,0.0,0.0
118,126,1.0,154.0,72.0,82.0,0.0,1.0
118,127,0.0,0.0,0.0,0.0,0.0,0.0
119,0,0.0,0.0,0.0,0.0,0.0,1.0
119,1,1.0,203.0,80.0,123.0,0.0,1.0
119,2,0.0,0.0,0.0,0.0,0.0,0.0
119,3,1.0,50.0,50.0,0.0,0.0,1.0
119,4,2.0,212.0,94.0,118.0,0.0,3.0
119,5,0.0,0.0,0.0,0.0,0.0,0.0
119,6,0.0,0.0,0.0,0.0,0.0,1.0
119,7,2.0,297.0,28.0,269.0,0.0,2.0
119,8,0.0,0.0,0.0,0.0,0.0,1.0
119,9,0.0,0.0,0.0,0.0,0.0,0.0
119,10,3.0,127.0,123.0,4.0,0.0,3.0
119,11,1.0,55.0,50.0,5.0,0.0,1.0
119,12,0.0,0.0,0.0,0.0,0.0,1.0
119,13,9.0,846.0,612.0,234.0,0.0,10.0
119,14,15.0,2251.0,1169.0,1082.0,0.0,19.0
119,15,3.0,598.0,272.0,326.0,0.0,4.0
119,16,0.0,0.0,0.0,0.0,0.0,0.0
119,17,1.0,194.0,66.0,128.0,0.0,2.0
119,18,0.0,0.0,0.0,0.0,0.0,0.0
119,19,1.0,48.0,48.0,0.0,0.0,1.0
119,20,1.0,77.0,39.0,38.0,0.0,2.0
119,21,1.0,149.0,39.0,110.0,0.0,1.0
119,22,0.0,0.0,0.0,0.0,0.0,0.0
119,23,0.0,0.0,0.0,0.0,0.0,0.0
119,24,0.0,0.0,0.0,0.0,0.0,0.0
119,25,1.0,34.0,30.0,4.0,0.0,1.0
119,26,4.0,158.0,156.0,2.0,0.0,4.0
119,27,1.0,59.0,48.0,11.0,0.0,2.0
119,28,3.0,171.0,171.0,0.0,0.0,3.0
119,29,13.0,971.0,858.0,113.0,0.0,16.0
119,30,7.0,869.0,525.0,344.0,0.0,8.0
119,31,1.0,210.0,97.0,113.0,0.0,1.0
119,32,0.0,0.0,0.0,0.0,0.0,0.0
119,33,3.0,273.0,192.0,81.0,0.0,8.0
119,34,9.0,1054.0,495.0,559.0,0.0,14.0
119,35,0.0,0.0,0.0,0.0,0.0,0.0
119,36,0.0,0.0,0.0,0.0,0.0,0.0
119,37,0.0,0.0,0.0,0.0,0.0,0.0
119,38,0.0,0.0,0.0,0.0,0.0,0.0
119,39,0.0,0.0,0.0,0.0,0.0,0.0
119,40,0.0,0.0,0.0,0.0,0.0,0.0
119,41,0.0,0.0,0.0,0.0,0.0,0.0
119,42,1.0,54.0,37.0,17.0,0.0,1.0
119,43,1.0,46.0,46.0,0.0,0.0,1.0
119,44,3.0,179.0,165.0,14.0,0.0,4.0
119,45,4.0,316.0,256.0,60.0,0.0,5.0
119,46,1.0,96.0,73.0,23.0,0.0,2.0
119,47,0.0,0.0,0.0,0.0,0.0,0.0
119,48,0.0,0.0,0.0,0.0,0.0,1.0
119,49,3.0,633.0,186.0,447.0,0.0,13.0
119,50,13.0,2043.0,692.0,1351.0,0.0,22.0
119,51,2.0,268.0,91.0,177.0,0.0,4.0
119,52,1.0,38.0,35.0,3.0,0.0,2.0
119,53,0.0,0.0,0.0,0.0,0.0,0.0
119,54,1.0,152.0,20.0,132.0,0.0,1.0
119,55,0.0,0.0,0.0,0.0,0.0,0.0
119,56,0.0,0.0,0.0,0.0,0.0,0.0
119,57,1.0,32.0,26.0,6.0,0.0,1.0
119,58,0.0,0.0,0.0,0.0,0.0,0.0
119,59,0.0,0.0,0.0,0.0,0.0,0.0
119,60,7.0,399.0,371.0,28.0,0.0,9.0
119,61,7.0,521.0,434.0,87.0,0.0,10.0
119,62,3.0,368.0,213.0,155.0,0.0,3.0
119,63,1.0,158.0,80.0,78.0,0.0,1.0
119,64,0.0,0.0,0.0,0.0,0.0,0.0
119,65,5.0,689.0,300.0,389.0,0.0,9.0
119,66,9.0,920.0,459.0,461.0,0.0,17.0
119,67,1.0,42.0,42.0,0.0,0.0,3.0
119,68,1.0,33.0,33.0,0.0,0.0,1.0
119,69,2.0,133.0,48.0,85.0,0.0,2.0
119,70,3.0,320.0,45.0,275.0,0.0,3.0
119,71,0.0,0.0,0.0,0.0,0.0,0.0
119,72,1.0,18.0,15.0,3.0,0.0,1.0
119,73,1.0,24.0,24.0,0.0,0.0,1.0
119,74,0.0,0.0,0.0,0.0,0.0,0.0
119,75,4.0,197.0,168.0,29.0,0.0,4.0
119,76,4.0,256.0,204.0,52.0,0.0,8.0
119,77,7.0,648.0,420.0,228.0,0.0,11.0
119,78,2.0,326.0,152.0,174.0,1.0,9.0
119,79,3.0,419.0,234.0,185.0,0.0,3.0
119,80,1.0,173.0,67.0,106.0,0.0,1.0
119,81,7.0,918.0,427.0,491.0,0.0,8.0
119,82,3.0,229.0,147.0,82.0,0.0,4.0
119,83,0.0,0.0,0.0,0.0,0.0,0.0
119,84,9.0,462.0,279.0,183.0,0.0,9.0
119,85,7.0,341.0,154.0,187.0,0.0,8.0
119,86,2.0,45.0,26.0,19.0,0.0,2.0
119,87,0.0,0.0,0.0,0.0,0.0,0.0
119,88,1.0,13.0,13.0,0.0,0.0,1.0
119,89,1.0,22.0,22.0,0.0,0.0,1.0
119,90,0.0,0.0,0.0,0.0,0.0,0.0
119,91,3.0,120.0,120.0,0.0,0.0,3.0
119,92,8.0,503.0,392.0,111.0,0.0,8.0
119,93,16.0,1320.0,928.0,392.0,0.0,20.0
119,94,8.0,966.0,584.0,382.0,3.0,16.0
119,95,3.0,376.0,234.0,142.0,0.0,7.0
119,96,0.0,0.0,0.0,0.0,0.0,0.0
119,97,0.0,0.0,0.0,0.0,0.0,0.0
119,98,0.0,0.0,0.0,0.0,0.0,0.0
119,99,0.0,0.0,0.0,0.0,0.0,0.0
119,100,6.0,174.0,174.0,0.0,0.0,6.0
119,101,0.0,0.0,0.0,0.0,0.0,0.0
