Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
3,109,19.0,3578.0,2028.0,1550.0,0.0,38.0
3,110,8.0,1258.0,462.0,796.0,12.0,18.0
3,111,1.0,95.0,48.0,47.0,3.0,2.0
3,112,0.0,0.0,0.0,0.0,1.0,0.0
3,113,10.0,1811.0,596.0,1215.0,14.0,32.0
3,114,13.0,1524.0,936.0,588.0,0.0,21.0
3,115,5.0,404.0,315.0,89.0,0.0,6.0
3,116,1.0,72.0,72.0,0.0,0.0,1.0
3,117,1.0,71.0,71.0,0.0,0.0,1.0
3,118,0.0,0.0,0.0,0.0,0.0,0.0
3,119,0.0,0.0,0.0,0.0,0.0,0.0
3,120,0.0,0.0,0.0,0.0,0.0,0.0
3,121,2.0,246.0,136.0,110.0,0.0,2.0
3,122,2.0,201.0,154.0,47.0,0.0,4.0
3,123,2.0,268.0,172.0,96.0,0.0,3.0
3,124,2.0,264.0,190.0,74.0,0.0,5.0
3,125,0.0,0.0,0.0,0.0,0.0,0.0
3,126,1.0,76.0,59.0,17.0,2.0,3.0
3,127,0.0,0.0,0.0,0.0,1.0,0.0
4,0,6.0,599.0,216.0,383.0,0.0,6.0
4,1,10.0,383.0,270.0,113.0,0.0,10.0
4,2,0.0,0.0,0.0,0.0,0.0,0.0
4,3,2.0,18.0,18.0,0.0,2.0,2.0
4,5,4.0,36.0,36.0,0.0,4.0,4.0
4,6,0.0,0.0,0.0,0.0,0.0,0.0
4,7,2.0,54.0,54.0,0.0,0.0,2.0
4,8,0.0,0.0,0.0,0.0,0.0,0.0
4,9,1.0,45.0,45.0,0.0,0.0,1.0
4,10,12.0,648.0,648.0,0.0,0.0,12.0
4,11,2.0,126.0,126.0,0.0,0.0,2.0
4,12,8.0,576.0,576.0,0.0,0.0,11.0
4,13,33.0,5216.0,2135.0,3081.0,0.0,66.0
4,14,49.0,5760.0,2737.0,3023.0,0.0,88.0
4,15,10.0,1370.0,492.0,878.0,0.0,13.0
4,16,1.0,47.0,38.0,9.0,0.0,1.0
4,17,11.0,748.0,352.0,396.0,0.0,17.0
4,18,1.0,26.0,26.0,0.0,0.0,1.0
4,19,2.0,36.0,36.0,0.0,0.0,2.0
4,20,4.0,36.0,36.0,0.0,4.0,4.0
4,21,3.0,51.0,51.0,0.0,0.0,3.0
4,22,1.0,23.0,23.0,0.0,0.0,1.0
4,23,2.0,58.0,58.0,0.0,0.0,2.0
4,24,4.0,173.0,152.0,21.0,0.0,4.0
4,25,0.0,0.0,0.0,0.0,0.0,0.0
4,26,10.0,619.0,560.0,59.0,0.0,10.0
4,27,10.0,672.0,650.0,22.0,0.0,10.0
4,28,12.0,927.0,888.0,39.0,0.0,13.0
4,29,16.0,2352.0,1049.0,1303.0,0.0,30.0
4,30,20.0,3225.0,1156.0,2069.0,0.0,47.0
4,31,9.0,1024.0,432.0,592.0,0.0,13.0
4,32,3.0,301.0,126.0,175.0,0.0,4.0
4,33,32.0,1632.0,1184.0,448.0,0.0,39.0
4,34,62.0,3906.0,2232.0,1674.0,0.0,77.0
4,35,3.0,81.0,81.0,0.0,0.0,3.0
4,36,2.0,36.0,36.0,0.0,0.0,2.0
4,37,1.0,25.0,25.0,0.0,0.0,1.0
4,38,2.0,56.0,56.0,0.0,0.0,2.0
4,39,0.0,0.0,0.0,0.0,0.0,0.0
4,40,2.0,80.0,80.0,0.0,0.0,2.0
4,41,4.0,211.0,196.0,15.0,0.0,4.0
4,42,6.0,364.0,348.0,16.0,0.0,7.0
4,43,4.0,297.0,268.0,29.0,0.0,6.0
4,44,12.0,940.0,912.0,28.0,0.0,15.0
4,45,11.0,1252.0,935.0,317.0,0.0,16.0
4,46,19.0,3083.0,1132.0,1951.0,0.0,35.0
4,47,6.0,954.0,300.0,654.0,0.0,11.0
4,48,1.0,61.0,42.0,19.0,2.0,3.0
4,49,33.0,1864.0,1386.0,478.0,0.0,46.0
4,50,111.0,7881.0,4995.0,2886.0,0.0,133.0
4,51,24.0,869.0,864.0,5.0,0.0,29.0
4,52,1.0,27.0,27.0,0.0,0.0,1.0
4,53,1.0,33.0,33.0,0.0,0.0,1.0
4,54,0.0,0.0,0.0,0.0,0.0,0.0
4,55,1.0,48.0,33.0,15.0,0.0,1.0
4,56,1.0,73.0,42.0,31.0,0.0,1.0
4,57,1.0,51.0,51.0,0.0,0.0,1.0
4,58,1.0,98.0,60.0,38.0,0.0,1.0
4,59,3.0,208.0,207.0,1.0,0.0,4.0
4,60,36.0,3508.0,2808.0,700.0,0.0,47.0
4,61,24.0,2833.0,2088.0,745.0,0.0,35.0
4,62,14.0,2467.0,867.0,1600.0,11.0,24.0
4,63,3.0,476.0,153.0,323.0,4.0,5.0
4,64,2.0,354.0,91.0,263.0,2.0,3.0
4,65,34.0,3741.0,1598.0,2143.0,0.0,55.0
4,66,65.0,5465.0,3510.0,1955.0,0.0,87.0
4,67,13.0,695.0,585.0,110.0,0.0,13.0
4,68,9.0,324.0,324.0,0.0,0.0,10.0
4,69,10.0,410.0,410.0,0.0,0.0,11.0
4,70,5.0,190.0,190.0,0.0,0.0,5.0
4,71,0.0,0.0,0.0,0.0,0.0,0.0
4,72,2.0,182.0,88.0,94.0,0.0,2.0
4,73,0.0,0.0,0.0,0.0,0.0,0.0
4,74,2.0,171.0,127.0,44.0,0.0,2.0
4,75,17.0,1967.0,1231.0,736.0,0.0,19.0
4,76,17.0,2479.0,1384.0,1095.0,0.0,28.0
4,77,50.0,8391.0,4483.0,3908.0,0.0,99.0
4,78,25.0,4295.0,1667.0,2628.0,23.0,48.0
4,79,1.0,53.0,53.0,0.0,7.0,4.0
4,80,1.0,141.0,64.0,77.0,0.0,1.0
4,81,14.0,2569.0,848.0,1721.0,14.0,30.0
4,82,14.0,1151.0,882.0,269.0,0.0,16.0
4,83,5.0,415.0,270.0,145.0,0.0,7.0
4,84,37.0,1665.0,1665.0,0.0,0.0,37.0
4,85,36.0,1764.0,1764.0,0.0,0.0,36.0
4,86,3.0,129.0,129.0,0.0,0.0,3.0
4,87,4.0,194.0,148.0,46.0,0.0,4.0
4,88,0.0,0.0,0.0,0.0,0.0,0.0
4,89,0.0,0.0,0.0,0.0,0.0,0.0
4,90,9.0,961.0,600.0,361.0,0.0,17.0
4,91,16.0,1801.0,1186.0,615.0,0.0,23.0
4,92,25.0,2887.0,2086.0,801.0,0.0,41.0
4,93,73.0,11003.0,6751.0,4252.0,0.0,131.0
4,94,19.0,4115.0,1228.0,2887.0,29.0,61.0
4,95,5.0,530.0,275.0,255.0,6.0,9.0
4,96,2.0,280.0,132.0,148.0,2.0,2.0
4,97,1.0,65.0,57.0,8.0,2.0,3.0
4,98,0.0,0.0,0.0,0.0,0.0,1.0
4,99,0.0,0.0,0.0,0.0,0.0,0.0
4,100,22.0,1188.0,1188.0,0.0,0.0,23.0
4,101,6.0,342.0,342.0,0.0,0.0,6.0
4,102,2.0,96.0,96.0,0.0,0.0,2.0
4,103,2.0,180.0,78.0,102.0,0.0,2.0
4,104,4.0,468.0,210.0,258.0,0.0,5.0
4,105,1.0,57.0,57.0,0.0,0.0,2.0
4,106,10.0,1041.0,687.0,354.0,0.0,11.0
4,107,16.0,1664.0,1260.0,404.0,0.0,22.0
4,108,13.0,1667.0,1119.0,548.0,0.0,20.0
4,109,36.0,5694.0,3411.0,2283.0,0.0,65.0
4,110,20.0,3114.0,1329.0,1785.0,25.0,34.0
4,111,1.0,232.0,57.0,175.0,1.0,1.0
4,112,1.0,187.0,68.0,119.0,2.0,2.0
4,113,26.0,4708.0,1759.0,2949.0,25.0,58.0
4,114,25.0,3251.0,2025.0,1226.0,0.0,38.0
4,115,4.0,289.0,288.0,1.0,0.0,5.0
4,116,0.0,0.0,0.0,0.0,0.0,0.0
4,117,2.0,124.0,124.0,0.0,0.0,2.0
4,118,0.0,0.0,0.0,0.0,0.0,0.0
4,119,2.0,112.0,82.0,30.0,0.0,2.0
4,120,0.0,0.0,0.0,0.0,0.0,0.0
4,121,6.0,466.0,354.0,112.0,0.0,8.0
4,122,12.0,1124.0,828.0,296.0,0.0,14.0
4,123,2.0,190.0,154.0,36.0,0.0,3.0
4,124,7.0,692.0,602.0,90.0,0.0,10.0
4,125,1.0,101.0,95.0,6.0,0.0,2.0
4,126,3.0,540.0,312.0,228.0,0.0,3.0
4,127,1.0,233.0,59.0,174.0,0.0,2.0
5,0,2.0,142.0,90.0,52.0,0.0,4.0
5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1.0,27.0,27.0,0.0,0.0,1.0
5,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,3.0,27.0,27.0,0.0,3.0,3.0
5,6,2.0,18.0,18.0,0.0,2.0,2.0
5,7,2.0,36.0,36.0,0.0,0.0,2.0
5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,9,1.0,36.0,36.0,0.0,0.0,1.0
5,10,4.0,180.0,180.0,0.0,0.0,4.0
5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,12,1.0,63.0,63.0,0.0,0.0,1.0
5,13,9.0,917.0,648.0,269.0,0.0,13.0
5,14,14.0,1663.0,910.0,753.0,0.0,20.0
5,15,3.0,274.0,169.0,105.0,0.0,4.0
5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,17,5.0,343.0,205.0,138.0,0.0,5.0
5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,19,2.0,52.0,52.0,0.0,0.0,2.0
5,20,1.0,17.0,17.0,0.0,0.0,2.0
5,21,0.0,0.0,0.0,0.0,0.0,0.0
5,22,1.0,14.0,14.0,0.0,0.0,1.0
5,23,0.0,0.0,0.0,0.0,0.0,0.0
5,24,0.0,0.0,0.0,0.0,0.0,0.0
5,25,0.0,0.0,0.0,0.0,0.0,0.0
5,26,8.0,406.0,376.0,30.0,0.0,8.0
5,27,1.0,57.0,56.0,1.0,0.0,3.0
5,28,2.0,130.0,130.0,0.0,0.0,2.0
5,29,7.0,625.0,518.0,107.0,0.0,7.0
5,30,7.0,1029.0,458.0,571.0,0.0,14.0
5,31,3.0,353.0,171.0,182.0,0.0,4.0
5,32,1.0,169.0,55.0,114.0,0.0,1.0
5,33,8.0,629.0,368.0,261.0,0.0,14.0
5,34,19.0,1463.0,836.0,627.0,0.0,23.0
5,35,0.0,0.0,0.0,0.0,0.0,0.0
5,36,1.0,25.0,25.0,0.0,0.0,1.0
5,37,0.0,0.0,0.0,0.0,0.0,0.0
5,38,2.0,38.0,38.0,0.0,0.0,2.0
5,39,1.0,23.0,22.0,1.0,0.0,1.0
5,40,0.0,0.0,0.0,0.0,0.0,0.0
5,41,0.0,0.0,0.0,0.0,0.0,0.0
5,42,1.0,49.0,49.0,0.0,0.0,1.0
5,43,1.0,58.0,58.0,0.0,0.0,1.0
5,44,2.0,134.0,134.0,0.0,0.0,2.0
5,45,6.0,628.0,456.0,172.0,0.0,6.0
5,46,3.0,719.0,201.0,518.0,0.0,5.0
5,47,0.0,0.0,0.0,0.0,0.0,2.0
5,48,0.0,0.0,0.0,0.0,1.0,1.0
5,49,16.0,1239.0,816.0,423.0,0.0,19.0
5,50,22.0,1808.0,1166.0,642.0,0.0,22.0
5,51,7.0,308.0,308.0,0.0,0.0,7.0
5,52,0.0,0.0,0.0,0.0,0.0,0.0
5,53,0.0,0.0,0.0,0.0,0.0,0.0
5,54,0.0,0.0,0.0,0.0,0.0,0.0
5,55,0.0,0.0,0.0,0.0,0.0,0.0
5,56,1.0,65.0,33.0,32.0,0.0,1.0
5,57,0.0,0.0,0.0,0.0,0.0,0.0
5,58,0.0,0.0,0.0,0.0,0.0,0.0
5,59,0.0,0.0,0.0,0.0,0.0,0.0
5,60,8.0,670.0,552.0,118.0,0.0,10.0
5,61,6.0,561.0,468.0,93.0,0.0,9.0
5,62,3.0,647.0,210.0,437.0,3.0,5.0
5,63,0.0,0.0,0.0,0.0,1.0,2.0
5,64,1.0,105.0,53.0,52.0,0.0,1.0
5,65,11.0,1743.0,616.0,1127.0,0.0,19.0
5,66,27.0,2428.0,1593.0,835.0,0.0,33.0
5,67,2.0,145.0,100.0,45.0,0.0,2.0
5,68,3.0,128.0,123.0,5.0,0.0,3.0
5,69,2.0,64.0,64.0,0.0,0.0,2.0
5,70,3.0,87.0,87.0,0.0,0.0,3.0
5,71,0.0,0.0,0.0,0.0,0.0,0.0
5,72,1.0,115.0,35.0,80.0,0.0,1.0
5,73,0.0,0.0,0.0,0.0,0.0,0.0
5,74,1.0,53.0,53.0,0.0,0.0,1.0
5,75,4.0,562.0,251.0,311.0,0.0,5.0
5,76,4.0,693.0,287.0,406.0,0.0,6.0
5,77,13.0,2111.0,1049.0,1062.0,0.0,22.0
5,78,5.0,646.0,379.0,267.0,12.0,17.0
5,79,2.0,304.0,127.0,177.0,1.0,3.0
5,80,0.0,0.0,0.0,0.0,2.0,1.0
5,81,4.0,807.0,283.0,524.0,0.0,5.0
5,82,3.0,320.0,204.0,116.0,0.0,4.0
5,83,0.0,0.0,0.0,0.0,0.0,0.0
5,84,3.0,147.0,147.0,0.0,0.0,4.0
5,85,9.0,361.0,360.0,1.0,0.0,9.0
5,86,2.0,68.0,68.0,0.0,0.0,2.0
5,87,1.0,36.0,28.0,8.0,0.0,1.0
5,88,0.0,0.0,0.0,0.0,0.0,0.0
5,89,0.0,0.0,0.0,0.0,0.0,0.0
5,90,5.0,489.0,299.0,190.0,0.0,6.0
5,91,3.0,260.0,198.0,62.0,0.0,4.0
5,92,4.0,667.0,304.0,363.0,0.0,5.0
5,93,16.0,2189.0,1336.0,853.0,0.0,25.0
5,94,7.0,1302.0,741.0,561.0,2.0,15.0
5,95,0.0,0.0,0.0,0.0,1.0,3.0
5,96,0.0,0.0,0.0,0.0,0.0,0.0
5,97,0.0,0.0,0.0,0.0,0.0,0.0
5,98,0.0,0.0,0.0,0.0,0.0,0.0
5,99,0.0,0.0,0.0,0.0,0.0,0.0
5,100,10.0,571.0,570.0,1.0,0.0,10.0
5,101,2.0,96.0,96.0,0.0,0.0,2.0
5,102,0.0,0.0,0.0,0.0,0.0,0.0
5,103,0.0,0.0,0.0,0.0,0.0,0.0
5,104,2.0,140.0,96.0,44.0,0.0,3.0
5,105,1.0,117.0,48.0,69.0,0.0,1.0
5,106,3.0,312.0,180.0,132.0,0.0,3.0
5,107,3.0,337.0,216.0,121.0,0.0,8.0
5,108,2.0,172.0,159.0,13.0,0.0,2.0
5,109,11.0,1760.0,960.0,800.0,0.0,15.0
5,110,7.0,1394.0,709.0,685.0,0.0,12.0
5,111,1.0,177.0,66.0,111.0,0.0,2.0
5,112,0.0,0.0,0.0,0.0,0.0,0.0
5,113,12.0,1509.0,1082.0,427.0,0.0,16.0
5,114,10.0,1202.0,800.0,402.0,0.0,17.0
5,115,1.0,106.0,71.0,35.0,0.0,1.0
5,116,0.0,0.0,0.0,0.0,0.0,0.0
5,117,0.0,0.0,0.0,0.0,0.0,0.0
5,118,2.0,88.0,88.0,0.0,0.0,2.0
5,119,0.0,0.0,0.0,0.0,0.0,0.0
5,120,0.0,0.0,0.0,0.0,0.0,0.0
5,121,0.0,0.0,0.0,0.0,0.0,0.0
5,122,1.0,154.0,59.0,95.0,0.0,2.0
5,123,2.0,174.0,136.0,38.0,0.0,3.0
5,124,2.0,179.0,154.0,25.0,0.0,3.0
5,125,3.0,346.0,258.0,88.0,0.0,4.0
5,126,1.0,117.0,95.0,22.0,0.0,1.0
5,127,0.0,0.0,0.0,0.0,0.0,0.0
6,0,2.0,199.0,108.0,91.0,0.0,5.0
6,1,0.0,0.0,0.0,0.0,0.0,0.0
6,2,0.0,0.0,0.0,0.0,0.0,0.0
6,3,1.0,27.0,27.0,0.0,0.0,1.0
6,4,0.0,0.0,0.0,0.0,0.0,0.0
6,5,0.0,0.0,0.0,0.0,0.0,0.0
6,7,1.0,9.0,9.0,0.0,1.0,1.0
6,8,3.0,54.0,54.0,0.0,0.0,3.0
6,9,0.0,0.0,0.0,0.0,0.0,0.0
6,10,3.0,108.0,108.0,0.0,0.0,3.0
6,11,1.0,45.0,45.0,0.0,0.0,1.0
6,12,0.0,0.0,0.0,0.0,0.0,0.0
6,13,11.0,1123.0,693.0,430.0,0.0,13.0
6,14,12.0,1880.0,881.0,999.0,0.0,25.0
6,15,1.0,155.0,63.0,92.0,0.0,2.0
6,16,0.0,0.0,0.0,0.0,0.0,0.0
6,17,0.0,0.0,0.0,0.0,0.0,2.0
6,18,0.0,0.0,0.0,0.0,0.0,0.0
6,19,0.0,0.0,0.0,0.0,0.0,0.0
6,20,0.0,0.0,0.0,0.0,0.0,0.0
6,21,1.0,14.0,14.0,0.0,0.0,1.0
6,22,0.0,0.0,0.0,0.0,0.0,0.0
6,23,1.0,11.0,11.0,0.0,0.0,1.0
6,24,1.0,20.0,20.0,0.0,0.0,1.0
6,25,0.0,0.0,0.0,0.0,0.0,0.0
6,26,4.0,152.0,152.0,0.0,0.0,4.0
6,27,1.0,56.0,47.0,9.0,0.0,1.0
6,28,1.0,57.0,56.0,1.0,0.0,3.0
6,29,3.0,209.0,195.0,14.0,0.0,7.0
6,30,15.0,2062.0,1110.0,952.0,0.0,16.0
6,31,7.0,1155.0,467.0,688.0,0.0,9.0
6,32,0.0,0.0,0.0,0.0,0.0,0.0
6,33,5.0,452.0,275.0,177.0,0.0,7.0
6,34,14.0,1082.0,644.0,438.0,0.0,17.0
6,35,0.0,0.0,0.0,0.0,0.0,0.0
6,36,0.0,0.0,0.0,0.0,0.0,0.0
6,37,2.0,38.0,38.0,0.0,0.0,2.0
6,38,0.0,0.0,0.0,0.0,0.0,0.0
6,39,0.0,0.0,0.0,0.0,0.0,0.0
6,40,0.0,0.0,0.0,0.0,0.0,0.0
6,41,1.0,31.0,31.0,0.0,0.0,2.0
6,42,0.0,0.0,0.0,0.0,0.0,0.0
6,43,0.0,0.0,0.0,0.0,0.0,0.0
6,44,3.0,175.0,174.0,1.0,0.0,4.0
6,45,3.0,314.0,201.0,113.0,0.0,4.0
6,46,4.0,510.0,304.0,206.0,0.0,8.0
6,47,1.0,113.0,67.0,46.0,0.0,3.0
6,48,0.0,0.0,0.0,0.0,0.0,0.0
6,49,10.0,1143.0,600.0,543.0,0.0,15.0
6,50,15.0,1327.0,765.0,562.0,0.0,20.0
6,51,8.0,455.0,336.0,119.0,0.0,9.0
6,52,0.0,0.0,0.0,0.0,0.0,0.0
6,53,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0.0,0.0,0.0,0.0,0.0,0.0
6,55,1.0,16.0,15.0,1.0,0.0,2.0
6,56,1.0,30.0,24.0,6.0,0.0,1.0
6,57,0.0,0.0,0.0,0.0,0.0,0.0
6,58,0.0,0.0,0.0,0.0,0.0,0.0
6,59,0.0,0.0,0.0,0.0,0.0,0.0
6,60,8.0,631.0,483.0,148.0,0.0,10.0
6,61,7.0,608.0,483.0,125.0,0.0,11.0
6,62,14.0,2028.0,1092.0,936.0,0.0,15.0
6,63,1.0,71.0,69.0,2.0,2.0,3.0
6,64,0.0,0.0,0.0,0.0,0.0,0.0
6,65,10.0,1472.0,650.0,822.0,0.0,15.0
6,66,11.0,861.0,616.0,245.0,0.0,18.0
6,67,2.0,142.0,94.0,48.0,0.0,2.0
6,68,0.0,0.0,0.0,0.0,0.0,0.0
6,69,5.0,145.0,145.0,0.0,0.0,6.0
6,70,1.0,20.0,20.0,0.0,0.0,1.0
6,71,0.0,0.0,0.0,0.0,0.0,0.0
6,72,0.0,0.0,0.0,0.0,0.0,0.0
6,73,0.0,0.0,0.0,0.0,0.0,0.0
6,74,1.0,52.0,47.0,5.0,0.0,1.0
6,75,5.0,527.0,274.0,253.0,0.0,7.0
6,76,5.0,589.0,319.0,270.0,0.0,6.0
6,77,17.0,2830.0,1225.0,1605.0,0.0,28.0
6,78,4.0,887.0,334.0,553.0,5.0,13.0
6,79,3.0,585.0,213.0,372.0,1.0,4.0
6,80,0.0,0.0,0.0,0.0,0.0,0.0
6,81,7.0,735.0,490.0,245.0,0.0,9.0
6,82,8.0,521.0,488.0,33.0,0.0,9.0
6,83,1.0,52.0,52.0,0.0,0.0,1.0
6,84,10.0,489.0,430.0,59.0,0.0,10.0
6,85,6.0,224.0,204.0,20.0,0.0,6.0
6,86,1.0,25.0,25.0,0.0,0.0,1.0
6,87,0.0,0.0,0.0,0.0,0.0,0.0
6,88,0.0,0.0,0.0,0.0,0.0,0.0
6,89,0.0,0.0,0.0,0.0,0.0,0.0
6,90,3.0,380.0,156.0,224.0,0.0,3.0
6,91,4.0,403.0,226.0,177.0,0.0,8.0
6,92,9.0,1004.0,600.0,404.0,0.0,14.0
6,93,15.0,2125.0,1107.0,1018.0,0.0,27.0
6,94,4.0,634.0,384.0,250.0,0.0,9.0
6,95,2.0,158.0,146.0,12.0,3.0,4.0
6,96,0.0,0.0,0.0,0.0,0.0,0.0
6,97,1.0,75.0,75.0,0.0,0.0,1.0
6,98,0.0,0.0,0.0,0.0,0.0,0.0
6,99,0.0,0.0,0.0,0.0,0.0,0.0
6,100,10.0,480.0,480.0,0.0,0.0,11.0
6,101,0.0,0.0,0.0,0.0,0.0,0.0
6,102,2.0,60.0,60.0,0.0,0.0,2.0
6,103,1.0,28.0,21.0,7.0,0.0,1.0
6,104,0.0,0.0,0.0,0.0,0.0,0.0
6,105,0.0,0.0,0.0,0.0,0.0,0.0
6,106,2.0,204.0,96.0,108.0,0.0,4.0
6,107,5.0,450.0,321.0,129.0,0.0,8.0
6,108,3.0,358.0,210.0,148.0,0.0,3.0
6,109,12.0,1519.0,936.0,583.0,0.0,19.0
6,110,10.0,1781.0,922.0,859.0,0.0,16.0
6,111,2.0,295.0,186.0,109.0,0.0,3.0
6,112,0.0,0.0,0.0,0.0,0.0,0.0
6,113,12.0,1302.0,974.0,328.0,0.0,19.0
6,114,7.0,700.0,497.0,203.0,0.0,13.0
6,115,1.0,62.0,62.0,0.0,0.0,1.0
6,116,0.0,0.0,0.0,0.0,0.0,0.0
6,117,0.0,0.0,0.0,0.0,0.0,0.0
6,118,0.0,0.0,0.0,0.0,0.0,0.0
6,119,1.0,98.0,23.0,75.0,0.0,1.0
6,120,0.0,0.0,0.0,0.0,0.0,0.0
6,121,2.0,135.0,82.0,53.0,0.0,3.0
6,122,2.0,136.0,100.0,36.0,0.0,3.0
6,123,0.0,0.0,0.0,0.0,0.0,0.0
6,124,1.0,76.0,68.0,8.0,0.0,1.0
6,125,0.0,0.0,0.0,0.0,0.0,0.0
6,126,1.0,104.0,86.0,18.0,0.0,3.0
6,127,1.0,262.0,95.0,167.0,0.0,1.0
7,0,3.0,283.0,189.0,94.0,0.0,5.0
7,1,2.0,138.0,108.0,30.0,0.0,2.0
7,2,0.0,0.0,0.0,0.0,0.0,0.0
7,3,1.0,36.0,36.0,0.0,0.0,1.0
7,4,2.0,54.0,54.0,0.0,0.0,2.0
7,5,0.0,0.0,0.0,0.0,0.0,0.0
7,6,2.0,18.0,18.0,0.0,2.0,2.0
7,8,0.0,0.0,0.0,0.0,0.0,0.0
7,9,1.0,18.0,18.0,0.0,0.0,1.0
7,10,1.0,27.0,27.0,0.0,0.0,2.0
7,11,0.0,0.0,0.0,0.0,0.0,0.0
7,12,1.0,45.0,45.0,0.0,0.0,1.0
7,13,19.0,1564.0,1026.0,538.0,0.0,19.0
7,14,20.0,2141.0,1274.0,867.0,0.0,31.0
7,15,2.0,304.0,151.0,153.0,0.0,4.0
7,16,0.0,0.0,0.0,0.0,0.0,0.0
7,17,5.0,338.0,280.0,58.0,0.0,5.0
7,18,1.0,47.0,47.0,0.0,0.0,1.0
7,19,0.0,0.0,0.0,0.0,0.0,0.0
7,20,0.0,0.0,0.0,0.0,0.0,1.0
7,21,1.0,20.0,20.0,0.0,0.0,1.0
7,22,0.0,0.0,0.0,0.0,0.0,0.0
7,23,1.0,2.0,2.0,0.0,1.0,1.0
7,24,0.0,0.0,0.0,0.0,0.0,0.0
7,25,0.0,0.0,0.0,0.0,0.0,0.0
7,26,3.0,93.0,87.0,6.0,0.0,4.0
7,27,2.0,76.0,76.0,0.0,0.0,2.0
7,28,2.0,94.0,94.0,0.0,0.0,2.0
7,29,2.0,120.0,112.0,8.0,0.0,4.0
7,30,8.0,905.0,520.0,385.0,0.0,11.0
7,31,4.0,723.0,305.0,418.0,0.0,8.0
7,32,0.0,0.0,0.0,0.0,0.0,0.0
7,33,6.0,366.0,366.0,0.0,0.0,7.0
7,34,10.0,686.0,490.0,196.0,0.0,11.0
7,35,2.0,91.0,80.0,11.0,0.0,2.0
7,36,0.0,0.0,0.0,0.0,0.0,0.0
7,37,0.0,0.0,0.0,0.0,0.0,0.0
7,38,0.0,0.0,0.0,0.0,0.0,0.0
7,39,0.0,0.0,0.0,0.0,0.0,0.0
7,40,0.0,0.0,0.0,0.0,0.0,0.0
7,41,0.0,0.0,0.0,0.0,0.0,0.0
7,42,1.0,31.0,31.0,0.0,0.0,1.0
7,43,1.0,40.0,40.0,0.0,0.0,1.0
7,44,8.0,405.0,392.0,13.0,0.0,8.0
7,45,3.0,187.0,174.0,13.0,0.0,4.0
7,46,6.0,601.0,402.0,199.0,0.0,7.0
7,47,1.0,282.0,89.0,193.0,0.0,1.0
7,48,1.0,145.0,72.0,73.0,2.0,1.0
7,49,10.0,783.0,660.0,123.0,0.0,12.0
7,50,17.0,1706.0,867.0,839.0,0.0,24.0
7,51,6.0,368.0,252.0,116.0,0.0,8.0
7,52,0.0,0.0,0.0,0.0,0.0,0.0
7,53,0.0,0.0,0.0,0.0,0.0,0.0
7,54,0.0,0.0,0.0,0.0,0.0,0.0
7,55,0.0,0.0,0.0,0.0,0.0,0.0
7,56,1.0,80.0,15.0,65.0,0.0,1.0
7,57,1.0,32.0,24.0,8.0,0.0,1.0
7,58,0.0,0.0,0.0,0.0,0.0,0.0
7,59,0.0,0.0,0.0,0.0,0.0,0.0
7,60,18.0,1268.0,918.0,350.0,0.0,22.0
7,61,6.0,731.0,360.0,371.0,0.0,8.0
7,62,5.0,696.0,345.0,351.0,0.0,7.0
7,63,0.0,0.0,0.0,0.0,0.0,1.0
7,64,0.0,0.0,0.0,0.0,0.0,0.0
7,65,9.0,1358.0,558.0,800.0,0.0,19.0
7,66,16.0,1530.0,848.0,682.0,0.0,23.0
7,67,2.0,111.0,88.0,23.0,0.0,2.0
7,68,2.0,132.0,70.0,62.0,0.0,2.0
7,69,6.0,414.0,156.0,258.0,0.0,6.0
7,70,1.0,30.0,17.0,13.0,0.0,1.0
7,71,2.0,118.0,16.0,102.0,0.0,2.0
7,72,2.0,146.0,34.0,112.0,0.0,2.0
7,73,0.0,0.0,0.0,0.0,0.0,0.0
7,74,0.0,0.0,0.0,0.0,0.0,0.0
7,75,6.0,459.0,270.0,189.0,0.0,9.0
7,76,4.0,556.0,215.0,341.0,0.0,10.0
7,77,18.0,2851.0,1140.0,1711.0,0.0,23.0
7,78,7.0,787.0,511.0,276.0,6.0,13.0
7,79,1.0,89.0,80.0,9.0,1.0,1.0
7,80,0.0,0.0,0.0,0.0,0.0,0.0
7,81,2.0,349.0,128.0,221.0,0.0,8.0
7,82,1.0,61.0,58.0,3.0,0.0,2.0
7,83,1.0,49.0,49.0,0.0,0.0,1.0
7,84,5.0,449.0,209.0,240.0,0.0,8.0
7,85,4.0,268.0,121.0,147.0,0.0,7.0
7,86,0.0,0.0,0.0,0.0,0.0,0.0
7,87,0.0,0.0,0.0,0.0,0.0,0.0
7,88,0.0,0.0,0.0,0.0,0.0,0.0
7,89,0.0,0.0,0.0,0.0,0.0,0.0
7,90,1.0,66.0,43.0,23.0,0.0,1.0
7,91,2.0,220.0,92.0,128.0,0.0,3.0
7,92,11.0,1115.0,629.0,486.0,0.0,17.0
7,93,18.0,2395.0,1188.0,1207.0,0.0,31.0
