Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
89,64,0.0,0.0,0.0,0.0,0.0,0.0
89,65,2.0,300.0,148.0,152.0,0.0,4.0
89,66,10.0,846.0,650.0,196.0,0.0,12.0
89,67,1.0,115.0,56.0,59.0,0.0,1.0
89,68,1.0,47.0,47.0,0.0,0.0,1.0
89,69,1.0,49.0,38.0,11.0,0.0,1.0
89,70,1.0,91.0,29.0,62.0,0.0,2.0
89,71,0.0,0.0,0.0,0.0,0.0,0.0
89,72,1.0,14.0,14.0,0.0,0.0,1.0
89,73,0.0,0.0,0.0,0.0,0.0,0.0
89,74,1.0,14.0,14.0,0.0,0.0,1.0
89,75,0.0,0.0,0.0,0.0,0.0,0.0
89,76,4.0,150.0,128.0,22.0,0.0,4.0
89,77,11.0,781.0,451.0,330.0,0.0,17.0
89,78,1.0,110.0,50.0,60.0,0.0,2.0
89,79,0.0,0.0,0.0,0.0,0.0,1.0
89,80,0.0,0.0,0.0,0.0,0.0,0.0
89,81,2.0,156.0,144.0,12.0,0.0,2.0
89,82,4.0,252.0,252.0,0.0,0.0,4.0
89,83,0.0,0.0,0.0,0.0,0.0,0.0
89,84,5.0,225.0,225.0,0.0,0.0,5.0
89,85,5.0,180.0,180.0,0.0,0.0,5.0
89,86,0.0,0.0,0.0,0.0,0.0,0.0
89,87,0.0,0.0,0.0,0.0,0.0,0.0
89,88,0.0,0.0,0.0,0.0,0.0,0.0
89,90,1.0,9.0,9.0,0.0,1.0,1.0
89,91,7.0,139.0,126.0,13.0,0.0,7.0
89,92,5.0,156.0,135.0,21.0,0.0,5.0
89,93,15.0,560.0,540.0,20.0,0.0,17.0
89,94,5.0,264.0,225.0,39.0,0.0,5.0
89,95,0.0,0.0,0.0,0.0,0.0,2.0
89,96,1.0,159.0,75.0,84.0,0.0,1.0
89,97,0.0,0.0,0.0,0.0,0.0,0.0
89,98,0.0,0.0,0.0,0.0,0.0,0.0
89,99,1.0,56.0,56.0,0.0,0.0,1.0
89,100,3.0,141.0,141.0,0.0,0.0,3.0
89,101,3.0,114.0,114.0,0.0,0.0,3.0
89,102,0.0,0.0,0.0,0.0,0.0,0.0
89,103,0.0,0.0,0.0,0.0,0.0,0.0
89,104,0.0,0.0,0.0,0.0,0.0,0.0
89,105,0.0,0.0,0.0,0.0,0.0,0.0
89,106,5.0,70.0,70.0,0.0,0.0,5.0
89,107,1.0,23.0,23.0,0.0,0.0,1.0
89,108,3.0,98.0,96.0,2.0,0.0,3.0
89,109,4.0,200.0,164.0,36.0,0.0,5.0
89,110,5.0,335.0,300.0,35.0,0.0,7.0
89,111,1.0,135.0,66.0,69.0,0.0,1.0
89,112,0.0,0.0,0.0,0.0,0.0,0.0
89,113,3.0,241.0,228.0,13.0,0.0,4.0
89,114,7.0,542.0,469.0,73.0,0.0,7.0
89,115,0.0,0.0,0.0,0.0,0.0,0.0
89,116,0.0,0.0,0.0,0.0,0.0,0.0
89,117,0.0,0.0,0.0,0.0,0.0,0.0
89,118,0.0,0.0,0.0,0.0,0.0,0.0
89,119,0.0,0.0,0.0,0.0,0.0,0.0
89,120,0.0,0.0,0.0,0.0,0.0,0.0
89,121,0.0,0.0,0.0,0.0,0.0,0.0
89,122,0.0,0.0,0.0,0.0,0.0,0.0
89,123,0.0,0.0,0.0,0.0,0.0,0.0
89,124,1.0,37.0,37.0,0.0,0.0,1.0
89,125,0.0,0.0,0.0,0.0,0.0,0.0
89,126,0.0,0.0,0.0,0.0,0.0,0.0
89,127,0.0,0.0,0.0,0.0,0.0,0.0
90,0,6.0,627.0,492.0,135.0,0.0,9.0
90,1,8.0,793.0,752.0,41.0,0.0,11.0
90,2,0.0,0.0,0.0,0.0,0.0,2.0
90,3,2.0,156.0,152.0,4.0,0.0,2.0
90,4,7.0,472.0,469.0,3.0,0.0,9.0
90,5,4.0,232.0,232.0,0.0,0.0,4.0
90,6,0.0,0.0,0.0,0.0,0.0,0.0
90,7,2.0,100.0,80.0,20.0,0.0,2.0
90,8,2.0,81.0,62.0,19.0,0.0,2.0
90,9,4.0,150.0,136.0,14.0,0.0,4.0
90,10,14.0,560.0,560.0,0.0,0.0,14.0
90,11,4.0,196.0,196.0,0.0,0.0,4.0
90,12,8.0,464.0,464.0,0.0,0.0,8.0
90,13,52.0,3999.0,3484.0,515.0,0.0,64.0
90,14,81.0,7669.0,6156.0,1513.0,0.0,108.0
90,15,10.0,1334.0,754.0,580.0,0.0,15.0
90,16,1.0,106.0,80.0,26.0,0.0,1.0
90,17,7.0,661.0,644.0,17.0,0.0,11.0
90,18,1.0,83.0,83.0,0.0,0.0,1.0
90,19,0.0,0.0,0.0,0.0,0.0,0.0
90,20,3.0,211.0,195.0,16.0,0.0,7.0
90,21,1.0,56.0,56.0,0.0,0.0,2.0
90,22,4.0,207.0,188.0,19.0,0.0,4.0
90,23,1.0,56.0,38.0,18.0,0.0,1.0
90,24,3.0,104.0,87.0,17.0,0.0,3.0
90,25,3.0,87.0,87.0,0.0,0.0,3.0
90,26,16.0,512.0,512.0,0.0,0.0,17.0
90,27,10.0,410.0,410.0,0.0,0.0,10.0
90,28,11.0,550.0,550.0,0.0,0.0,11.0
90,29,30.0,1778.0,1770.0,8.0,0.0,33.0
90,30,38.0,4163.0,2584.0,1579.0,0.0,44.0
90,31,6.0,826.0,435.0,391.0,0.0,11.0
90,32,1.0,109.0,78.0,31.0,0.0,1.0
90,33,35.0,4680.0,3150.0,1530.0,0.0,56.0
90,34,69.0,6095.0,5589.0,506.0,0.0,91.0
90,35,2.0,162.0,144.0,18.0,0.0,2.0
90,36,1.0,63.0,63.0,0.0,0.0,2.0
90,37,4.0,233.0,216.0,17.0,0.0,4.0
90,38,2.0,100.0,90.0,10.0,0.0,2.0
90,39,2.0,93.0,72.0,21.0,0.0,2.0
90,40,1.0,27.0,27.0,0.0,0.0,1.0
90,41,1.0,24.0,24.0,0.0,0.0,1.0
90,42,3.0,72.0,72.0,0.0,0.0,3.0
90,43,2.0,66.0,66.0,0.0,0.0,2.0
90,44,24.0,1008.0,1008.0,0.0,0.0,26.0
90,45,18.0,1073.0,918.0,155.0,0.0,21.0
90,46,32.0,2600.0,1920.0,680.0,0.0,42.0
90,47,3.0,281.0,207.0,74.0,0.0,5.0
90,48,1.0,70.0,70.0,0.0,0.0,1.0
90,49,52.0,5586.0,4420.0,1166.0,0.0,72.0
90,50,88.0,9961.0,6694.0,3267.0,0.0,152.0
90,51,20.0,1981.0,1340.0,641.0,0.0,25.0
90,52,1.0,141.0,61.0,80.0,0.0,2.0
90,53,0.0,0.0,0.0,0.0,0.0,0.0
90,54,3.0,251.0,120.0,131.0,0.0,3.0
90,55,6.0,402.0,186.0,216.0,0.0,6.0
90,56,3.0,82.0,75.0,7.0,0.0,3.0
90,57,3.0,69.0,57.0,12.0,0.0,3.0
90,58,2.0,32.0,32.0,0.0,0.0,2.0
90,59,3.0,75.0,75.0,0.0,0.0,3.0
90,60,33.0,1123.0,1122.0,1.0,0.0,35.0
90,61,40.0,1722.0,1720.0,2.0,0.0,47.0
90,62,29.0,2607.0,1508.0,1099.0,0.0,32.0
90,63,4.0,378.0,244.0,134.0,0.0,8.0
90,64,0.0,0.0,0.0,0.0,0.0,3.0
90,65,49.0,5942.0,4067.0,1875.0,0.0,67.0
90,66,74.0,8086.0,5476.0,2610.0,0.0,99.0
90,67,21.0,2013.0,1365.0,648.0,0.0,24.0
90,68,6.0,409.0,336.0,73.0,0.0,13.0
90,69,10.0,636.0,470.0,166.0,0.0,10.0
90,70,4.0,202.0,152.0,50.0,0.0,7.0
90,71,1.0,29.0,29.0,0.0,0.0,2.0
90,72,2.0,46.0,46.0,0.0,0.0,2.0
90,73,2.0,29.0,28.0,1.0,0.0,2.0
90,74,5.0,40.0,40.0,0.0,5.0,5.0
90,75,38.0,676.0,646.0,30.0,0.0,42.0
90,76,33.0,1070.0,858.0,212.0,0.0,36.0
90,77,105.0,6509.0,3675.0,2834.0,0.0,143.0
90,78,38.0,2924.0,1672.0,1252.0,0.0,55.0
90,79,1.0,55.0,53.0,2.0,0.0,2.0
90,80,1.0,74.0,74.0,0.0,0.0,1.0
90,81,30.0,2637.0,2430.0,207.0,0.0,34.0
90,82,13.0,979.0,936.0,43.0,0.0,15.0
90,83,3.0,214.0,189.0,25.0,0.0,4.0
90,84,25.0,1447.0,1350.0,97.0,0.0,31.0
90,85,44.0,2119.0,1980.0,139.0,0.0,44.0
90,86,6.0,231.0,216.0,15.0,0.0,6.0
90,87,0.0,0.0,0.0,0.0,0.0,0.0
90,88,0.0,0.0,0.0,0.0,0.0,0.0
90,89,2.0,18.0,18.0,0.0,2.0,2.0
90,91,31.0,286.0,279.0,7.0,29.0,32.0
90,92,35.0,711.0,630.0,81.0,0.0,35.0
90,93,120.0,3612.0,3240.0,372.0,0.0,127.0
90,94,65.0,3378.0,2340.0,1038.0,0.0,77.0
90,95,6.0,624.0,270.0,354.0,0.0,9.0
90,96,2.0,159.0,144.0,15.0,0.0,2.0
90,97,0.0,0.0,0.0,0.0,0.0,0.0
90,98,3.0,234.0,222.0,12.0,0.0,3.0
90,99,3.0,207.0,195.0,12.0,0.0,5.0
90,100,33.0,1945.0,1848.0,97.0,0.0,35.0
90,101,7.0,357.0,329.0,28.0,0.0,7.0
90,102,5.0,193.0,190.0,3.0,0.0,5.0
90,103,1.0,35.0,29.0,6.0,0.0,1.0
90,104,1.0,20.0,20.0,0.0,0.0,1.0
90,105,3.0,50.0,42.0,8.0,0.0,3.0
90,106,14.0,112.0,112.0,0.0,14.0,15.0
90,107,19.0,323.0,323.0,0.0,0.0,19.0
90,108,11.0,294.0,286.0,8.0,0.0,12.0
90,109,57.0,2606.0,1995.0,611.0,0.0,69.0
90,110,30.0,2843.0,1320.0,1523.0,0.0,39.0
90,111,2.0,206.0,126.0,80.0,0.0,4.0
90,112,0.0,0.0,0.0,0.0,0.0,0.0
90,113,47.0,4265.0,3995.0,270.0,0.0,58.0
90,114,46.0,3726.0,3496.0,230.0,0.0,57.0
90,115,5.0,345.0,335.0,10.0,0.0,6.0
90,116,3.0,179.0,174.0,5.0,0.0,4.0
90,117,1.0,58.0,49.0,9.0,0.0,2.0
90,118,2.0,92.0,80.0,12.0,0.0,3.0
90,119,2.0,74.0,62.0,12.0,0.0,2.0
90,120,1.0,22.0,22.0,0.0,0.0,1.0
90,121,10.0,223.0,190.0,33.0,0.0,11.0
90,122,11.0,176.0,176.0,0.0,0.0,11.0
90,123,4.0,100.0,100.0,0.0,0.0,4.0
90,124,9.0,306.0,306.0,0.0,0.0,9.0
90,125,0.0,0.0,0.0,0.0,0.0,1.0
90,126,9.0,789.0,468.0,321.0,0.0,11.0
90,127,1.0,61.0,61.0,0.0,0.0,2.0
91,0,17.0,1705.0,1295.0,410.0,0.0,22.0
91,1,11.0,1325.0,1133.0,192.0,0.0,16.0
91,2,2.0,206.0,188.0,18.0,0.0,5.0
91,3,8.0,724.0,680.0,44.0,0.0,9.0
91,4,19.0,1558.0,1444.0,114.0,0.0,22.0
91,5,3.0,224.0,201.0,23.0,0.0,5.0
91,6,2.0,137.0,116.0,21.0,0.0,3.0
91,7,1.0,59.0,49.0,10.0,0.0,2.0
91,8,4.0,166.0,160.0,6.0,0.0,4.0
91,9,1.0,74.0,43.0,31.0,0.0,2.0
91,10,17.0,913.0,833.0,80.0,0.0,18.0
91,11,1.0,47.0,45.0,2.0,0.0,2.0
91,12,15.0,921.0,810.0,111.0,0.0,16.0
91,13,92.0,7258.0,5796.0,1462.0,0.0,122.0
91,14,136.0,12933.0,9792.0,3141.0,0.0,186.0
91,15,19.0,1869.0,1288.0,581.0,0.0,28.0
91,16,1.0,75.0,74.0,1.0,0.0,2.0
91,17,22.0,2961.0,1881.0,1080.0,0.0,40.0
91,18,4.0,368.0,368.0,0.0,0.0,5.0
91,19,4.0,365.0,332.0,33.0,0.0,4.0
91,20,4.0,327.0,296.0,31.0,0.0,4.0
91,21,4.0,331.0,260.0,71.0,0.0,4.0
91,22,2.0,123.0,112.0,11.0,0.0,2.0
91,23,4.0,225.0,188.0,37.0,0.0,4.0
91,24,5.0,208.0,190.0,18.0,0.0,5.0
91,25,5.0,216.0,190.0,26.0,0.0,5.0
91,26,26.0,1189.0,1066.0,123.0,0.0,29.0
91,27,11.0,410.0,396.0,14.0,0.0,12.0
91,28,17.0,897.0,765.0,132.0,0.0,22.0
91,29,42.0,2610.0,2268.0,342.0,0.0,48.0
91,30,65.0,6825.0,4095.0,2730.0,0.0,96.0
91,31,10.0,925.0,659.0,266.0,0.0,14.0
91,32,3.0,216.0,216.0,0.0,0.0,6.0
91,33,54.0,6465.0,4451.0,2014.0,1.0,85.0
91,34,123.0,12498.0,11070.0,1428.0,0.0,154.0
91,35,6.0,490.0,486.0,4.0,0.0,7.0
91,36,4.0,301.0,288.0,13.0,0.0,4.0
91,37,3.0,201.0,189.0,12.0,0.0,3.0
91,38,6.0,352.0,324.0,28.0,0.0,6.0
91,39,2.0,115.0,90.0,25.0,0.0,3.0
91,40,3.0,115.0,108.0,7.0,0.0,3.0
91,41,2.0,66.0,66.0,0.0,0.0,3.0
91,42,3.0,143.0,99.0,44.0,0.0,3.0
91,43,4.0,146.0,108.0,38.0,0.0,4.0
91,44,25.0,1043.0,900.0,143.0,0.0,26.0
91,45,27.0,1617.0,1215.0,402.0,0.0,33.0
91,46,43.0,3204.0,2322.0,882.0,0.0,64.0
91,47,13.0,1213.0,819.0,394.0,0.0,22.0
91,48,4.0,475.0,252.0,223.0,0.0,6.0
91,49,58.0,7714.0,4176.0,3538.0,0.0,107.0
91,50,153.0,18037.0,13014.0,5023.0,0.0,243.0
91,51,37.0,3607.0,2812.0,795.0,0.0,54.0
91,52,5.0,373.0,335.0,38.0,0.0,7.0
91,53,6.0,354.0,348.0,6.0,0.0,6.0
91,54,1.0,129.0,49.0,80.0,0.0,2.0
91,55,2.0,173.0,80.0,93.0,0.0,3.0
91,56,4.0,172.0,136.0,36.0,0.0,5.0
91,57,1.0,47.0,28.0,19.0,0.0,1.0
91,58,4.0,108.0,100.0,8.0,0.0,4.0
91,59,2.0,36.0,36.0,0.0,0.0,3.0
91,60,65.0,2487.0,1755.0,732.0,0.0,75.0
91,61,60.0,2556.0,2160.0,396.0,0.0,70.0
91,62,49.0,3925.0,2205.0,1720.0,0.0,63.0
91,63,17.0,1837.0,931.0,906.0,0.0,23.0
91,64,1.0,54.0,54.0,0.0,0.0,3.0
91,65,58.0,5872.0,3661.0,2211.0,0.0,116.0
91,66,132.0,14497.0,10956.0,3541.0,0.0,175.0
91,67,21.0,2189.0,1554.0,635.0,0.0,31.0
91,68,20.0,1602.0,1300.0,302.0,0.0,23.0
91,69,24.0,2185.0,1344.0,841.0,0.0,28.0
91,70,5.0,235.0,235.0,0.0,0.0,8.0
91,71,4.0,238.0,152.0,86.0,0.0,5.0
91,72,4.0,139.0,128.0,11.0,0.0,4.0
91,73,2.0,53.0,46.0,7.0,0.0,3.0
91,74,1.0,18.0,17.0,1.0,0.0,2.0
91,75,38.0,592.0,342.0,250.0,37.0,42.0
91,76,52.0,1599.0,936.0,663.0,0.0,60.0
91,77,157.0,8210.0,4239.0,3971.0,0.0,191.0
91,78,72.0,5691.0,2592.0,3099.0,0.0,96.0
91,79,7.0,454.0,315.0,139.0,0.0,10.0
91,80,0.0,0.0,0.0,0.0,0.0,2.0
91,81,44.0,4133.0,2576.0,1557.0,0.0,69.0
91,82,32.0,2798.0,2592.0,206.0,0.0,36.0
91,83,7.0,539.0,504.0,35.0,0.0,7.0
91,84,53.0,3695.0,3339.0,356.0,0.0,62.0
91,85,50.0,2998.0,2700.0,298.0,0.0,64.0
91,86,9.0,526.0,405.0,121.0,0.0,10.0
91,87,2.0,111.0,72.0,39.0,0.0,2.0
91,88,5.0,178.0,135.0,43.0,0.0,6.0
91,89,3.0,60.0,54.0,6.0,0.0,4.0
91,90,31.0,391.0,279.0,112.0,30.0,32.0
91,92,61.0,698.0,549.0,149.0,59.0,64.0
91,93,219.0,4591.0,3942.0,649.0,1.0,231.0
91,94,101.0,4004.0,2727.0,1277.0,0.0,112.0
91,95,13.0,937.0,468.0,469.0,0.0,20.0
91,96,2.0,132.0,130.0,2.0,0.0,3.0
91,97,3.0,338.0,222.0,116.0,0.0,4.0
91,98,6.0,528.0,498.0,30.0,0.0,6.0
91,99,1.0,91.0,74.0,17.0,0.0,3.0
91,100,49.0,3564.0,3185.0,379.0,0.0,61.0
91,101,7.0,398.0,392.0,6.0,0.0,10.0
91,102,3.0,163.0,141.0,22.0,0.0,5.0
91,103,4.0,172.0,152.0,20.0,0.0,4.0
91,104,1.0,29.0,29.0,0.0,0.0,2.0
91,105,1.0,64.0,23.0,41.0,0.0,1.0
91,106,29.0,609.0,493.0,116.0,0.0,30.0
91,107,42.0,378.0,378.0,0.0,42.0,42.0
91,108,29.0,532.0,522.0,10.0,0.0,29.0
91,109,140.0,5590.0,3780.0,1810.0,0.0,163.0
91,110,54.0,4032.0,1944.0,2088.0,0.0,68.0
91,111,7.0,610.0,392.0,218.0,0.0,10.0
91,112,2.0,128.0,126.0,2.0,0.0,2.0
91,113,82.0,7800.0,5904.0,1896.0,0.0,115.0
91,114,71.0,6523.0,6035.0,488.0,0.0,89.0
91,115,15.0,1222.0,1140.0,82.0,0.0,16.0
91,116,4.0,350.0,268.0,82.0,0.0,5.0
91,117,1.0,58.0,58.0,0.0,0.0,1.0
91,118,1.0,49.0,49.0,0.0,0.0,1.0
91,119,8.0,394.0,320.0,74.0,0.0,8.0
91,120,1.0,31.0,31.0,0.0,0.0,1.0
91,121,14.0,493.0,392.0,101.0,0.0,14.0
91,122,12.0,327.0,300.0,27.0,0.0,12.0
91,123,9.0,162.0,162.0,0.0,0.0,9.0
91,124,15.0,407.0,405.0,2.0,0.0,15.0
91,125,3.0,108.0,108.0,0.0,0.0,3.0
91,126,17.0,1225.0,765.0,460.0,0.0,20.0
91,127,2.0,166.0,108.0,58.0,0.0,2.0
92,0,12.0,1387.0,810.0,577.0,6.0,23.0
92,1,8.0,1221.0,620.0,601.0,2.0,17.0
92,2,2.0,206.0,206.0,0.0,0.0,6.0
92,3,3.0,282.0,282.0,0.0,0.0,4.0
92,4,14.0,1342.0,1190.0,152.0,0.0,19.0
92,5,1.0,76.0,76.0,0.0,0.0,1.0
92,6,5.0,338.0,335.0,3.0,0.0,6.0
92,7,6.0,503.0,348.0,155.0,0.0,6.0
92,8,5.0,305.0,245.0,60.0,0.0,7.0
92,9,3.0,158.0,156.0,2.0,0.0,4.0
92,10,24.0,1637.0,1392.0,245.0,0.0,26.0
92,11,4.0,280.0,216.0,64.0,0.0,6.0
92,12,11.0,730.0,531.0,199.0,0.0,13.0
92,13,103.0,10158.0,5510.0,4648.0,14.0,139.0
92,14,162.0,16871.0,10206.0,6665.0,23.0,261.0
92,15,29.0,2854.0,1715.0,1139.0,3.0,41.0
92,16,6.0,957.0,393.0,564.0,0.0,8.0
92,17,22.0,3010.0,1668.0,1342.0,2.0,49.0
92,18,2.0,278.0,202.0,76.0,0.0,3.0
92,19,2.0,223.0,184.0,39.0,0.0,3.0
92,20,8.0,681.0,664.0,17.0,0.0,10.0
92,21,0.0,0.0,0.0,0.0,0.0,1.0
92,22,2.0,130.0,130.0,0.0,0.0,3.0
92,23,1.0,56.0,56.0,0.0,0.0,1.0
92,24,4.0,205.0,188.0,17.0,0.0,4.0
92,25,2.0,121.0,94.0,27.0,0.0,3.0
92,26,25.0,1543.0,1250.0,293.0,0.0,31.0
92,27,20.0,1162.0,900.0,262.0,0.0,24.0
92,28,24.0,1912.0,954.0,958.0,0.0,26.0
92,29,48.0,3940.0,2148.0,1792.0,8.0,65.0
92,30,63.0,6812.0,3402.0,3410.0,7.0,103.0
92,31,29.0,2899.0,1639.0,1260.0,4.0,45.0
92,32,3.0,389.0,196.0,193.0,0.0,5.0
92,33,50.0,5573.0,3637.0,1936.0,19.0,105.0
92,34,116.0,12851.0,11484.0,1367.0,0.0,169.0
92,35,3.0,303.0,270.0,33.0,0.0,4.0
92,36,2.0,236.0,162.0,74.0,0.0,3.0
92,37,8.0,711.0,576.0,135.0,0.0,9.0
92,38,4.0,273.0,252.0,21.0,0.0,4.0
92,39,3.0,211.0,162.0,49.0,0.0,4.0
92,40,1.0,45.0,45.0,0.0,0.0,1.0
92,41,3.0,147.0,126.0,21.0,0.0,4.0
92,42,5.0,237.0,210.0,27.0,0.0,5.0
92,43,8.0,372.0,288.0,84.0,0.0,9.0
92,44,30.0,1903.0,972.0,931.0,0.0,38.0
92,45,31.0,2575.0,1108.0,1467.0,5.0,53.0
92,46,51.0,5022.0,2295.0,2727.0,12.0,89.0
92,47,13.0,1307.0,702.0,605.0,6.0,25.0
92,48,3.0,417.0,162.0,255.0,0.0,8.0
92,49,79.0,10883.0,4977.0,5906.0,10.0,134.0
92,50,191.0,24662.0,17978.0,6684.0,0.0,322.0
92,51,41.0,4757.0,3494.0,1263.0,0.0,61.0
92,52,3.0,348.0,228.0,120.0,0.0,6.0
92,53,6.0,489.0,405.0,84.0,0.0,9.0
92,54,4.0,443.0,232.0,211.0,0.0,5.0
92,55,3.0,339.0,147.0,192.0,0.0,4.0
92,56,2.0,86.0,86.0,0.0,0.0,2.0
92,57,4.0,171.0,148.0,23.0,0.0,6.0
92,58,1.0,34.0,34.0,0.0,0.0,1.0
92,59,0.0,0.0,0.0,0.0,0.0,0.0
92,60,94.0,5617.0,1692.0,3925.0,0.0,109.0
92,61,64.0,3552.0,1720.0,1832.0,4.0,92.0
92,62,59.0,5657.0,2116.0,3541.0,6.0,86.0
92,63,11.0,1199.0,495.0,704.0,2.0,13.0
92,64,1.0,45.0,45.0,0.0,0.0,4.0
92,65,82.0,7089.0,4442.0,2647.0,22.0,151.0
92,66,147.0,18070.0,13524.0,4546.0,0.0,227.0
92,67,23.0,2498.0,1909.0,589.0,0.0,37.0
92,68,16.0,1647.0,1184.0,463.0,0.0,28.0
92,69,28.0,2780.0,1820.0,960.0,0.0,34.0
92,70,15.0,1303.0,840.0,463.0,0.0,20.0
92,71,2.0,144.0,94.0,50.0,0.0,2.0
92,72,3.0,137.0,123.0,14.0,0.0,4.0
92,73,3.0,136.0,96.0,40.0,0.0,7.0
92,74,5.0,258.0,130.0,128.0,0.0,5.0
92,75,57.0,1678.0,1026.0,652.0,0.0,67.0
92,76,69.0,1685.0,621.0,1064.0,66.0,79.0
92,77,245.0,13068.0,4410.0,8658.0,25.0,295.0
92,78,109.0,8115.0,2943.0,5172.0,4.0,143.0
92,79,9.0,733.0,324.0,409.0,0.0,21.0
92,80,5.0,412.0,187.0,225.0,0.0,5.0
92,81,55.0,4588.0,2725.0,1863.0,0.0,69.0
92,82,30.0,2538.0,1724.0,814.0,0.0,39.0
92,83,12.0,1104.0,972.0,132.0,0.0,12.0
92,84,54.0,4594.0,3888.0,706.0,0.0,68.0
92,85,71.0,5325.0,4473.0,852.0,0.0,84.0
92,86,7.0,477.0,378.0,99.0,0.0,11.0
92,87,3.0,169.0,135.0,34.0,0.0,3.0
92,88,5.0,248.0,180.0,68.0,0.0,5.0
92,89,2.0,109.0,54.0,55.0,0.0,2.0
92,90,50.0,1714.0,900.0,814.0,0.0,54.0
92,91,65.0,985.0,585.0,400.0,62.0,66.0
92,93,274.0,2616.0,2466.0,150.0,233.0,278.0
92,94,129.0,3728.0,2322.0,1406.0,0.0,143.0
92,95,8.0,474.0,216.0,258.0,0.0,14.0
92,96,7.0,468.0,392.0,76.0,0.0,9.0
92,97,4.0,412.0,260.0,152.0,0.0,4.0
92,98,3.0,336.0,222.0,114.0,0.0,5.0
92,99,2.0,166.0,166.0,0.0,0.0,2.0
92,100,50.0,4326.0,3700.0,626.0,0.0,62.0
92,101,13.0,941.0,845.0,96.0,0.0,16.0
92,102,5.0,391.0,280.0,111.0,0.0,6.0
92,103,1.0,47.0,47.0,0.0,0.0,2.0
92,104,4.0,179.0,152.0,27.0,0.0,6.0
92,105,2.0,65.0,64.0,1.0,0.0,2.0
92,106,36.0,979.0,972.0,7.0,0.0,37.0
92,107,50.0,911.0,900.0,11.0,0.0,53.0
92,108,44.0,396.0,396.0,0.0,43.0,44.0
92,109,184.0,5669.0,3312.0,2357.0,0.0,202.0
92,110,71.0,5024.0,1917.0,3107.0,0.0,82.0
92,111,14.0,1125.0,544.0,581.0,0.0,19.0
92,112,5.0,415.0,270.0,145.0,0.0,8.0
92,113,95.0,8394.0,6011.0,2383.0,0.0,125.0
92,114,76.0,7412.0,5485.0,1927.0,0.0,120.0
92,115,9.0,983.0,765.0,218.0,0.0,15.0
92,116,5.0,446.0,380.0,66.0,0.0,6.0
92,117,6.0,500.0,402.0,98.0,0.0,8.0
92,118,5.0,331.0,290.0,41.0,0.0,6.0
92,119,3.0,150.0,147.0,3.0,0.0,4.0
92,120,4.0,177.0,160.0,17.0,0.0,4.0
92,121,17.0,856.0,629.0,227.0,0.0,21.0
92,122,18.0,648.0,648.0,0.0,0.0,19.0
92,123,13.0,351.0,351.0,0.0,0.0,13.0
92,124,14.0,252.0,252.0,0.0,0.0,15.0
92,125,10.0,283.0,270.0,13.0,0.0,10.0
92,126,19.0,1171.0,684.0,487.0,0.0,21.0
92,127,0.0,0.0,0.0,0.0,0.0,1.0
93,0,54.0,7172.0,2028.0,5144.0,15.0,99.0
93,1,46.0,6467.0,2149.0,4318.0,14.0,87.0
93,2,8.0,989.0,443.0,546.0,4.0,16.0
93,3,25.0,3126.0,2575.0,551.0,2.0,39.0
93,4,50.0,5470.0,4700.0,770.0,2.0,76.0
93,5,10.0,1017.0,859.0,158.0,1.0,16.0
93,6,12.0,1371.0,921.0,450.0,3.0,18.0
93,7,12.0,1003.0,804.0,199.0,1.0,17.0
93,8,15.0,1024.0,870.0,154.0,1.0,20.0
93,9,9.0,692.0,555.0,137.0,1.0,18.0
93,10,69.0,6542.0,4623.0,1919.0,7.0,105.0
93,11,14.0,1231.0,882.0,349.0,1.0,20.0
93,12,49.0,4749.0,2736.0,2013.0,4.0,73.0
93,13,285.0,29672.0,13622.0,16050.0,53.0,456.0
93,14,550.0,56233.0,24184.0,32049.0,11.0,895.0
93,15,70.0,7978.0,2287.0,5691.0,29.0,133.0
93,16,8.0,910.0,286.0,624.0,4.0,20.0
93,17,70.0,9291.0,3251.0,6040.0,19.0,138.0
93,18,5.0,737.0,278.0,459.0,4.0,16.0
93,19,10.0,1313.0,1010.0,303.0,1.0,15.0
93,20,19.0,2082.0,1748.0,334.0,1.0,30.0
93,21,8.0,757.0,664.0,93.0,1.0,13.0
93,22,13.0,1220.0,962.0,258.0,1.0,18.0
93,23,8.0,647.0,520.0,127.0,0.0,15.0
93,24,8.0,813.0,457.0,356.0,1.0,12.0
93,25,19.0,1328.0,1070.0,258.0,2.0,21.0
93,26,117.0,10417.0,6903.0,3514.0,12.0,158.0
93,27,43.0,3596.0,2322.0,1274.0,2.0,61.0
93,28,80.0,7362.0,3813.0,3549.0,9.0,107.0
93,29,142.0,15431.0,6056.0,9375.0,33.0,231.0
93,30,256.0,27172.0,10019.0,17153.0,5.0,391.0
93,31,83.0,9702.0,2566.0,7136.0,23.0,136.0
93,32,8.0,859.0,270.0,589.0,1.0,13.0
93,33,168.0,21565.0,7185.0,14380.0,73.0,305.0
93,34,322.0,42680.0,16653.0,26027.0,127.0,567.0
93,35,12.0,1500.0,1188.0,312.0,0.0,22.0
93,36,15.0,1720.0,1350.0,370.0,1.0,24.0
93,37,4.0,460.0,324.0,136.0,0.0,9.0
93,38,14.0,1606.0,1026.0,580.0,2.0,21.0
93,39,9.0,1025.0,576.0,449.0,2.0,12.0
93,40,8.0,809.0,441.0,368.0,0.0,12.0
