Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
96,106,1.0,54.0,54.0,0.0,0.0,1.0
96,107,3.0,135.0,135.0,0.0,0.0,4.0
96,108,4.0,144.0,144.0,0.0,0.0,4.0
96,109,16.0,432.0,432.0,0.0,0.0,17.0
96,110,8.0,144.0,144.0,0.0,0.0,8.0
96,111,1.0,9.0,9.0,0.0,1.0,1.0
96,112,0.0,0.0,0.0,0.0,0.0,0.0
96,113,16.0,176.0,176.0,0.0,0.0,16.0
96,114,11.0,220.0,220.0,0.0,0.0,12.0
96,115,3.0,87.0,87.0,0.0,0.0,3.0
96,116,0.0,0.0,0.0,0.0,0.0,0.0
96,117,0.0,0.0,0.0,0.0,0.0,1.0
96,118,1.0,56.0,56.0,0.0,0.0,1.0
96,119,0.0,0.0,0.0,0.0,0.0,0.0
96,120,0.0,0.0,0.0,0.0,0.0,0.0
96,121,2.0,130.0,130.0,0.0,0.0,2.0
96,122,1.0,56.0,56.0,0.0,0.0,2.0
96,123,0.0,0.0,0.0,0.0,0.0,0.0
96,124,3.0,114.0,114.0,0.0,0.0,3.0
96,125,2.0,58.0,58.0,0.0,0.0,2.0
96,126,5.0,100.0,100.0,0.0,0.0,6.0
96,127,0.0,0.0,0.0,0.0,0.0,0.0
97,0,0.0,0.0,0.0,0.0,2.0,5.0
97,1,0.0,0.0,0.0,0.0,2.0,3.0
97,2,0.0,0.0,0.0,0.0,0.0,0.0
97,3,0.0,0.0,0.0,0.0,1.0,1.0
97,4,0.0,0.0,0.0,0.0,0.0,2.0
97,5,0.0,0.0,0.0,0.0,1.0,0.0
97,6,0.0,0.0,0.0,0.0,0.0,0.0
97,7,2.0,142.0,132.0,10.0,0.0,2.0
97,8,1.0,75.0,75.0,0.0,0.0,1.0
97,9,0.0,0.0,0.0,0.0,0.0,1.0
97,10,2.0,337.0,150.0,187.0,0.0,3.0
97,11,0.0,0.0,0.0,0.0,0.0,2.0
97,12,1.0,213.0,57.0,156.0,0.0,1.0
97,13,8.0,1120.0,384.0,736.0,1.0,15.0
97,14,12.0,1819.0,468.0,1351.0,1.0,20.0
97,15,0.0,0.0,0.0,0.0,1.0,4.0
97,16,1.0,20.0,19.0,1.0,1.0,2.0
97,17,3.0,499.0,75.0,424.0,0.0,4.0
97,18,0.0,0.0,0.0,0.0,0.0,0.0
97,19,0.0,0.0,0.0,0.0,0.0,0.0
97,20,0.0,0.0,0.0,0.0,0.0,0.0
97,21,0.0,0.0,0.0,0.0,0.0,0.0
97,22,1.0,70.0,70.0,0.0,0.0,1.0
97,23,0.0,0.0,0.0,0.0,0.0,0.0
97,24,0.0,0.0,0.0,0.0,0.0,0.0
97,25,0.0,0.0,0.0,0.0,0.0,0.0
97,26,2.0,439.0,146.0,293.0,0.0,4.0
97,27,1.0,174.0,64.0,110.0,0.0,2.0
97,28,0.0,0.0,0.0,0.0,1.0,0.0
97,29,7.0,1308.0,322.0,986.0,7.0,14.0
97,30,3.0,407.0,111.0,296.0,4.0,13.0
97,31,3.0,273.0,84.0,189.0,1.0,7.0
97,32,0.0,0.0,0.0,0.0,1.0,1.0
97,33,10.0,1092.0,200.0,892.0,3.0,15.0
97,34,13.0,1390.0,377.0,1013.0,1.0,16.0
97,35,0.0,0.0,0.0,0.0,0.0,0.0
97,36,0.0,0.0,0.0,0.0,0.0,0.0
97,37,0.0,0.0,0.0,0.0,0.0,0.0
97,38,0.0,0.0,0.0,0.0,0.0,0.0
97,39,0.0,0.0,0.0,0.0,0.0,0.0
97,40,2.0,201.0,142.0,59.0,0.0,2.0
97,41,3.0,297.0,240.0,57.0,1.0,3.0
97,42,1.0,229.0,71.0,158.0,0.0,2.0
97,43,0.0,0.0,0.0,0.0,0.0,0.0
97,44,2.0,246.0,106.0,140.0,4.0,6.0
97,45,3.0,432.0,132.0,300.0,4.0,7.0
97,46,3.0,376.0,105.0,271.0,7.0,15.0
97,47,0.0,0.0,0.0,0.0,1.0,0.0
97,48,0.0,0.0,0.0,0.0,1.0,1.0
97,49,12.0,1127.0,180.0,947.0,5.0,16.0
97,50,22.0,3283.0,528.0,2755.0,3.0,38.0
97,51,6.0,906.0,198.0,708.0,1.0,8.0
97,52,0.0,0.0,0.0,0.0,0.0,1.0
97,53,0.0,0.0,0.0,0.0,0.0,0.0
97,54,1.0,129.0,60.0,69.0,0.0,1.0
97,55,0.0,0.0,0.0,0.0,0.0,1.0
97,56,0.0,0.0,0.0,0.0,0.0,0.0
97,57,0.0,0.0,0.0,0.0,0.0,0.0
97,58,0.0,0.0,0.0,0.0,0.0,0.0
97,59,0.0,0.0,0.0,0.0,0.0,0.0
97,60,7.0,1240.0,357.0,883.0,7.0,20.0
97,61,3.0,630.0,126.0,504.0,3.0,10.0
97,62,6.0,1051.0,198.0,853.0,7.0,8.0
97,63,1.0,161.0,24.0,137.0,1.0,3.0
97,64,0.0,0.0,0.0,0.0,0.0,1.0
97,65,11.0,626.0,110.0,516.0,10.0,15.0
97,66,19.0,1524.0,361.0,1163.0,5.0,28.0
97,67,4.0,341.0,112.0,229.0,2.0,6.0
97,68,2.0,232.0,74.0,158.0,0.0,4.0
97,69,4.0,413.0,184.0,229.0,0.0,4.0
97,70,1.0,103.0,55.0,48.0,0.0,1.0
97,71,0.0,0.0,0.0,0.0,0.0,0.0
97,72,0.0,0.0,0.0,0.0,0.0,1.0
97,73,0.0,0.0,0.0,0.0,0.0,0.0
97,74,0.0,0.0,0.0,0.0,0.0,0.0
97,75,3.0,461.0,174.0,287.0,0.0,3.0
97,76,4.0,657.0,196.0,461.0,0.0,9.0
97,77,17.0,2894.0,680.0,2214.0,10.0,31.0
97,78,13.0,1719.0,403.0,1316.0,11.0,21.0
97,79,0.0,0.0,0.0,0.0,3.0,3.0
97,80,0.0,0.0,0.0,0.0,0.0,0.0
97,81,9.0,280.0,45.0,235.0,8.0,9.0
97,82,4.0,98.0,56.0,42.0,0.0,4.0
97,83,0.0,0.0,0.0,0.0,0.0,0.0
97,84,10.0,520.0,320.0,200.0,0.0,11.0
97,85,10.0,728.0,410.0,318.0,0.0,11.0
97,86,0.0,0.0,0.0,0.0,0.0,0.0
97,87,0.0,0.0,0.0,0.0,0.0,0.0
97,88,0.0,0.0,0.0,0.0,0.0,0.0
97,89,0.0,0.0,0.0,0.0,0.0,0.0
97,90,4.0,773.0,260.0,513.0,0.0,4.0
97,91,7.0,879.0,392.0,487.0,0.0,11.0
97,92,8.0,1222.0,376.0,846.0,0.0,15.0
97,93,26.0,3505.0,988.0,2517.0,0.0,34.0
97,94,9.0,687.0,261.0,426.0,0.0,13.0
97,95,0.0,0.0,0.0,0.0,0.0,1.0
97,96,0.0,0.0,0.0,0.0,0.0,0.0
97,98,1.0,9.0,9.0,0.0,1.0,1.0
97,99,1.0,18.0,18.0,0.0,0.0,1.0
97,100,3.0,81.0,81.0,0.0,0.0,4.0
97,101,5.0,180.0,180.0,0.0,0.0,5.0
97,102,0.0,0.0,0.0,0.0,0.0,0.0
97,103,0.0,0.0,0.0,0.0,0.0,0.0
97,104,3.0,190.0,189.0,1.0,0.0,3.0
97,105,2.0,144.0,144.0,0.0,0.0,2.0
97,106,6.0,378.0,378.0,0.0,0.0,6.0
97,107,2.0,108.0,108.0,0.0,0.0,2.0
97,108,5.0,225.0,225.0,0.0,0.0,5.0
97,109,24.0,864.0,864.0,0.0,0.0,24.0
97,110,9.0,243.0,243.0,0.0,0.0,10.0
97,111,2.0,36.0,36.0,0.0,0.0,2.0
97,112,0.0,0.0,0.0,0.0,0.0,0.0
97,113,12.0,60.0,60.0,0.0,12.0,12.0
97,114,10.0,140.0,140.0,0.0,0.0,11.0
97,115,2.0,46.0,46.0,0.0,0.0,2.0
97,116,0.0,0.0,0.0,0.0,0.0,0.0
97,117,0.0,0.0,0.0,0.0,0.0,0.0
97,118,1.0,50.0,50.0,0.0,0.0,1.0
97,119,2.0,112.0,112.0,0.0,0.0,2.0
97,120,2.0,130.0,130.0,0.0,0.0,2.0
97,121,1.0,74.0,74.0,0.0,0.0,1.0
97,122,1.0,65.0,65.0,0.0,0.0,1.0
97,123,2.0,112.0,112.0,0.0,0.0,2.0
97,124,4.0,188.0,188.0,0.0,0.0,4.0
97,125,1.0,38.0,38.0,0.0,0.0,1.0
97,126,1.0,29.0,29.0,0.0,0.0,1.0
97,127,0.0,0.0,0.0,0.0,0.0,0.0
98,0,0.0,0.0,0.0,0.0,1.0,1.0
98,1,0.0,0.0,0.0,0.0,2.0,4.0
98,2,1.0,181.0,48.0,133.0,1.0,2.0
98,3,0.0,0.0,0.0,0.0,1.0,1.0
98,4,1.0,217.0,66.0,151.0,2.0,3.0
98,5,1.0,255.0,75.0,180.0,0.0,1.0
98,6,0.0,0.0,0.0,0.0,0.0,0.0
98,7,1.0,75.0,57.0,18.0,0.0,1.0
98,8,0.0,0.0,0.0,0.0,0.0,0.0
98,9,0.0,0.0,0.0,0.0,0.0,0.0
98,10,2.0,247.0,168.0,79.0,0.0,3.0
98,11,0.0,0.0,0.0,0.0,0.0,1.0
98,12,0.0,0.0,0.0,0.0,1.0,1.0
98,13,6.0,809.0,342.0,467.0,3.0,14.0
98,14,6.0,1379.0,288.0,1091.0,6.0,22.0
98,15,2.0,193.0,78.0,115.0,0.0,2.0
98,16,0.0,0.0,0.0,0.0,0.0,1.0
98,17,3.0,304.0,102.0,202.0,2.0,4.0
98,18,0.0,0.0,0.0,0.0,0.0,1.0
98,19,1.0,87.0,49.0,38.0,0.0,1.0
98,20,0.0,0.0,0.0,0.0,0.0,0.0
98,21,1.0,108.0,67.0,41.0,0.0,1.0
98,22,1.0,62.0,61.0,1.0,0.0,1.0
98,23,0.0,0.0,0.0,0.0,0.0,0.0
98,24,1.0,64.0,64.0,0.0,0.0,2.0
98,25,0.0,0.0,0.0,0.0,0.0,0.0
98,26,1.0,82.0,82.0,0.0,0.0,1.0
98,27,1.0,216.0,73.0,143.0,1.0,1.0
98,28,2.0,201.0,128.0,73.0,1.0,5.0
98,29,5.0,580.0,275.0,305.0,3.0,9.0
98,30,5.0,656.0,230.0,426.0,9.0,13.0
98,31,2.0,544.0,74.0,470.0,3.0,7.0
98,32,0.0,0.0,0.0,0.0,0.0,0.0
98,33,2.0,304.0,58.0,246.0,0.0,6.0
98,34,8.0,796.0,256.0,540.0,0.0,14.0
98,35,0.0,0.0,0.0,0.0,0.0,0.0
98,36,1.0,105.0,50.0,55.0,0.0,1.0
98,37,0.0,0.0,0.0,0.0,0.0,0.0
98,38,0.0,0.0,0.0,0.0,0.0,0.0
98,39,1.0,74.0,53.0,21.0,0.0,1.0
98,40,0.0,0.0,0.0,0.0,0.0,0.0
98,41,0.0,0.0,0.0,0.0,0.0,0.0
98,42,0.0,0.0,0.0,0.0,1.0,0.0
98,43,1.0,203.0,71.0,132.0,0.0,2.0
98,44,1.0,142.0,62.0,80.0,3.0,4.0
98,45,0.0,0.0,0.0,0.0,4.0,4.0
98,46,5.0,823.0,220.0,603.0,5.0,10.0
98,47,0.0,0.0,0.0,0.0,2.0,2.0
98,48,0.0,0.0,0.0,0.0,0.0,0.0
98,49,8.0,1099.0,192.0,907.0,2.0,17.0
98,50,27.0,1965.0,648.0,1317.0,0.0,33.0
98,51,6.0,501.0,198.0,303.0,0.0,8.0
98,52,0.0,0.0,0.0,0.0,0.0,0.0
98,53,0.0,0.0,0.0,0.0,0.0,0.0
98,54,0.0,0.0,0.0,0.0,0.0,0.0
98,55,0.0,0.0,0.0,0.0,0.0,0.0
98,56,0.0,0.0,0.0,0.0,0.0,0.0
98,57,0.0,0.0,0.0,0.0,0.0,0.0
98,58,0.0,0.0,0.0,0.0,0.0,0.0
98,59,1.0,238.0,69.0,169.0,0.0,1.0
98,60,6.0,848.0,360.0,488.0,1.0,9.0
98,61,6.0,1029.0,306.0,723.0,9.0,9.0
98,62,3.0,518.0,126.0,392.0,6.0,5.0
98,63,4.0,401.0,132.0,269.0,4.0,5.0
98,64,0.0,0.0,0.0,0.0,0.0,0.0
98,65,15.0,1336.0,285.0,1051.0,10.0,20.0
98,66,25.0,1168.0,400.0,768.0,0.0,27.0
98,67,1.0,80.0,25.0,55.0,0.0,1.0
98,68,3.0,232.0,102.0,130.0,0.0,3.0
98,69,3.0,162.0,129.0,33.0,0.0,3.0
98,70,1.0,47.0,46.0,1.0,0.0,1.0
98,71,0.0,0.0,0.0,0.0,0.0,0.0
98,72,0.0,0.0,0.0,0.0,0.0,0.0
98,73,0.0,0.0,0.0,0.0,0.0,0.0
98,74,0.0,0.0,0.0,0.0,0.0,0.0
98,75,2.0,169.0,134.0,35.0,1.0,6.0
98,76,7.0,925.0,406.0,519.0,1.0,12.0
98,77,7.0,1088.0,343.0,745.0,14.0,27.0
98,78,10.0,1370.0,400.0,970.0,11.0,16.0
98,79,0.0,0.0,0.0,0.0,0.0,0.0
98,80,0.0,0.0,0.0,0.0,0.0,0.0
98,81,9.0,299.0,126.0,173.0,0.0,9.0
98,82,8.0,87.0,64.0,23.0,8.0,9.0
98,83,0.0,0.0,0.0,0.0,0.0,0.0
98,84,9.0,271.0,234.0,37.0,0.0,9.0
98,85,14.0,644.0,490.0,154.0,0.0,14.0
98,86,2.0,82.0,82.0,0.0,0.0,2.0
98,87,2.0,94.0,94.0,0.0,0.0,2.0
98,88,0.0,0.0,0.0,0.0,0.0,0.0
98,89,1.0,65.0,65.0,0.0,0.0,1.0
98,90,1.0,74.0,74.0,0.0,0.0,1.0
98,91,3.0,389.0,195.0,194.0,0.0,5.0
98,92,4.0,838.0,224.0,614.0,0.0,9.0
98,93,14.0,2381.0,658.0,1723.0,0.0,29.0
98,94,16.0,1514.0,608.0,906.0,0.0,21.0
98,95,2.0,155.0,58.0,97.0,0.0,3.0
98,96,0.0,0.0,0.0,0.0,0.0,0.0
98,97,1.0,9.0,9.0,0.0,1.0,1.0
98,99,0.0,0.0,0.0,0.0,0.0,0.0
98,100,6.0,108.0,108.0,0.0,0.0,6.0
98,101,2.0,54.0,54.0,0.0,0.0,3.0
98,102,1.0,36.0,36.0,0.0,0.0,1.0
98,103,0.0,0.0,0.0,0.0,0.0,0.0
98,104,1.0,54.0,54.0,0.0,0.0,1.0
98,105,0.0,0.0,0.0,0.0,0.0,0.0
98,106,2.0,144.0,144.0,0.0,0.0,3.0
98,107,3.0,189.0,189.0,0.0,0.0,6.0
98,108,3.0,162.0,162.0,0.0,0.0,3.0
98,109,23.0,1035.0,1035.0,0.0,0.0,29.0
98,110,7.0,252.0,252.0,0.0,0.0,8.0
98,111,0.0,0.0,0.0,0.0,0.0,0.0
98,112,0.0,0.0,0.0,0.0,0.0,0.0
98,113,15.0,210.0,210.0,0.0,0.0,15.0
98,114,14.0,112.0,112.0,0.0,14.0,14.0
98,115,1.0,17.0,17.0,0.0,0.0,1.0
98,116,0.0,0.0,0.0,0.0,0.0,0.0
98,117,0.0,0.0,0.0,0.0,0.0,0.0
98,118,1.0,41.0,41.0,0.0,0.0,1.0
98,119,0.0,0.0,0.0,0.0,0.0,0.0
98,120,0.0,0.0,0.0,0.0,0.0,0.0
98,121,4.0,262.0,260.0,2.0,0.0,4.0
98,122,3.0,222.0,222.0,0.0,0.0,3.0
98,123,1.0,65.0,65.0,0.0,0.0,2.0
98,124,2.0,112.0,112.0,0.0,0.0,2.0
98,125,1.0,47.0,47.0,0.0,0.0,1.0
98,126,0.0,0.0,0.0,0.0,0.0,0.0
98,127,1.0,29.0,29.0,0.0,0.0,1.0
99,0,0.0,0.0,0.0,0.0,1.0,1.0
99,1,2.0,330.0,96.0,234.0,1.0,3.0
99,2,0.0,0.0,0.0,0.0,0.0,0.0
99,3,0.0,0.0,0.0,0.0,0.0,0.0
99,4,1.0,63.0,63.0,0.0,0.0,1.0
99,5,0.0,0.0,0.0,0.0,0.0,0.0
99,6,0.0,0.0,0.0,0.0,0.0,0.0
99,7,0.0,0.0,0.0,0.0,0.0,0.0
99,8,0.0,0.0,0.0,0.0,0.0,0.0
99,9,0.0,0.0,0.0,0.0,0.0,0.0
99,10,8.0,847.0,600.0,247.0,0.0,10.0
99,11,0.0,0.0,0.0,0.0,0.0,0.0
99,12,0.0,0.0,0.0,0.0,0.0,1.0
99,13,6.0,1326.0,396.0,930.0,11.0,22.0
99,14,11.0,1321.0,627.0,694.0,13.0,31.0
99,15,2.0,122.0,96.0,26.0,4.0,7.0
99,16,0.0,0.0,0.0,0.0,0.0,0.0
99,17,1.0,61.0,43.0,18.0,0.0,1.0
99,18,0.0,0.0,0.0,0.0,0.0,0.0
99,19,0.0,0.0,0.0,0.0,0.0,0.0
99,20,0.0,0.0,0.0,0.0,0.0,0.0
99,21,1.0,58.0,58.0,0.0,0.0,1.0
99,22,0.0,0.0,0.0,0.0,0.0,0.0
99,23,0.0,0.0,0.0,0.0,0.0,0.0
99,24,0.0,0.0,0.0,0.0,0.0,1.0
99,25,0.0,0.0,0.0,0.0,0.0,1.0
99,26,3.0,318.0,219.0,99.0,0.0,3.0
99,27,3.0,351.0,246.0,105.0,0.0,5.0
99,28,4.0,799.0,292.0,507.0,0.0,6.0
99,29,1.0,188.0,64.0,124.0,5.0,12.0
99,30,1.0,155.0,55.0,100.0,4.0,8.0
99,31,0.0,0.0,0.0,0.0,0.0,0.0
99,32,0.0,0.0,0.0,0.0,1.0,0.0
99,33,9.0,919.0,342.0,577.0,1.0,12.0
99,34,19.0,1700.0,779.0,921.0,0.0,23.0
99,35,1.0,36.0,36.0,0.0,0.0,1.0
99,36,0.0,0.0,0.0,0.0,0.0,0.0
99,37,1.0,50.0,50.0,0.0,0.0,2.0
99,38,0.0,0.0,0.0,0.0,0.0,0.0
99,39,1.0,93.0,44.0,49.0,0.0,1.0
99,40,0.0,0.0,0.0,0.0,0.0,0.0
99,41,0.0,0.0,0.0,0.0,0.0,2.0
99,42,0.0,0.0,0.0,0.0,0.0,0.0
99,43,0.0,0.0,0.0,0.0,0.0,0.0
99,44,2.0,265.0,142.0,123.0,3.0,5.0
99,45,1.0,221.0,62.0,159.0,3.0,4.0
99,46,2.0,411.0,106.0,305.0,3.0,11.0
99,47,1.0,95.0,44.0,51.0,0.0,2.0
99,48,0.0,0.0,0.0,0.0,0.0,0.0
99,49,12.0,1476.0,396.0,1080.0,1.0,15.0
99,50,23.0,2050.0,759.0,1291.0,0.0,29.0
99,51,2.0,54.0,54.0,0.0,0.0,2.0
99,52,0.0,0.0,0.0,0.0,0.0,0.0
99,53,1.0,42.0,42.0,0.0,0.0,1.0
99,54,1.0,42.0,42.0,0.0,0.0,1.0
99,55,0.0,0.0,0.0,0.0,0.0,0.0
99,56,0.0,0.0,0.0,0.0,0.0,1.0
99,57,1.0,71.0,60.0,11.0,0.0,1.0
99,58,0.0,0.0,0.0,0.0,0.0,0.0
99,59,0.0,0.0,0.0,0.0,0.0,0.0
99,60,4.0,636.0,276.0,360.0,7.0,17.0
99,61,4.0,961.0,240.0,721.0,4.0,13.0
99,62,7.0,1214.0,357.0,857.0,6.0,10.0
99,63,0.0,0.0,0.0,0.0,3.0,2.0
99,64,0.0,0.0,0.0,0.0,0.0,0.0
99,65,8.0,829.0,224.0,605.0,3.0,9.0
99,66,17.0,942.0,425.0,517.0,0.0,19.0
99,67,3.0,54.0,54.0,0.0,0.0,3.0
99,68,4.0,115.0,108.0,7.0,0.0,4.0
99,69,2.0,68.0,68.0,0.0,0.0,3.0
99,70,1.0,37.0,37.0,0.0,0.0,2.0
99,71,0.0,0.0,0.0,0.0,0.0,0.0
99,72,0.0,0.0,0.0,0.0,0.0,0.0
99,73,0.0,0.0,0.0,0.0,0.0,0.0
99,74,0.0,0.0,0.0,0.0,0.0,0.0
99,75,3.0,235.0,228.0,7.0,0.0,4.0
99,76,2.0,410.0,134.0,276.0,4.0,9.0
99,77,20.0,3082.0,1160.0,1922.0,11.0,41.0
99,78,6.0,732.0,294.0,438.0,5.0,10.0
99,79,0.0,0.0,0.0,0.0,0.0,0.0
99,80,0.0,0.0,0.0,0.0,0.0,0.0
99,81,7.0,295.0,161.0,134.0,0.0,7.0
99,82,8.0,177.0,136.0,41.0,0.0,9.0
99,83,0.0,0.0,0.0,0.0,0.0,0.0
99,84,4.0,72.0,72.0,0.0,0.0,5.0
99,85,7.0,183.0,182.0,1.0,0.0,7.0
99,86,1.0,32.0,32.0,0.0,0.0,1.0
99,87,0.0,0.0,0.0,0.0,0.0,0.0
99,88,0.0,0.0,0.0,0.0,0.0,0.0
99,89,0.0,0.0,0.0,0.0,0.0,0.0
99,90,2.0,131.0,130.0,1.0,0.0,2.0
99,91,6.0,560.0,444.0,116.0,0.0,7.0
99,92,7.0,1163.0,455.0,708.0,0.0,11.0
99,93,30.0,5042.0,1680.0,3362.0,0.0,40.0
99,94,17.0,1906.0,799.0,1107.0,0.0,21.0
99,95,2.0,84.0,76.0,8.0,0.0,3.0
99,96,0.0,0.0,0.0,0.0,0.0,0.0
99,97,1.0,18.0,18.0,0.0,0.0,1.0
99,98,0.0,0.0,0.0,0.0,0.0,0.0
99,100,6.0,54.0,54.0,0.0,6.0,7.0
99,101,2.0,36.0,36.0,0.0,0.0,2.0
99,102,2.0,54.0,54.0,0.0,0.0,3.0
99,103,0.0,0.0,0.0,0.0,0.0,0.0
99,104,0.0,0.0,0.0,0.0,0.0,0.0
99,105,0.0,0.0,0.0,0.0,0.0,1.0
99,106,1.0,63.0,63.0,0.0,0.0,2.0
99,107,10.0,721.0,720.0,1.0,0.0,13.0
99,108,5.0,315.0,315.0,0.0,0.0,5.0
99,109,12.0,649.0,648.0,1.0,0.0,14.0
99,110,13.0,587.0,585.0,2.0,0.0,14.0
99,111,3.0,108.0,108.0,0.0,0.0,3.0
99,112,0.0,0.0,0.0,0.0,0.0,0.0
99,113,11.0,253.0,253.0,0.0,0.0,11.0
99,114,6.0,102.0,102.0,0.0,0.0,6.0
99,115,4.0,36.0,36.0,0.0,4.0,5.0
99,116,0.0,0.0,0.0,0.0,0.0,0.0
99,117,0.0,0.0,0.0,0.0,0.0,0.0
99,118,1.0,32.0,32.0,0.0,0.0,1.0
99,119,1.0,38.0,38.0,0.0,0.0,1.0
99,120,0.0,0.0,0.0,0.0,0.0,0.0
99,121,0.0,0.0,0.0,0.0,0.0,0.0
99,122,1.0,65.0,65.0,0.0,0.0,2.0
99,123,1.0,74.0,74.0,0.0,0.0,1.0
99,124,4.0,262.0,260.0,2.0,0.0,4.0
99,125,1.0,56.0,56.0,0.0,0.0,1.0
99,126,1.0,47.0,47.0,0.0,0.0,1.0
99,127,0.0,0.0,0.0,0.0,0.0,0.0
100,0,16.0,2817.0,768.0,2049.0,25.0,52.0
100,1,19.0,3594.0,1083.0,2511.0,24.0,51.0
100,2,3.0,583.0,198.0,385.0,3.0,6.0
100,3,16.0,1008.0,1008.0,0.0,6.0,18.0
100,4,29.0,1566.0,1566.0,0.0,0.0,33.0
100,5,7.0,575.0,399.0,176.0,0.0,10.0
100,6,6.0,479.0,288.0,191.0,0.0,7.0
100,7,8.0,576.0,312.0,264.0,0.0,13.0
100,8,4.0,246.0,192.0,54.0,0.0,7.0
100,9,4.0,293.0,228.0,65.0,0.0,7.0
100,10,35.0,3455.0,2310.0,1145.0,0.0,48.0
100,11,9.0,821.0,675.0,146.0,0.0,11.0
100,12,17.0,1762.0,1428.0,334.0,3.0,23.0
100,13,81.0,15725.0,6075.0,9650.0,61.0,210.0
100,14,148.0,31575.0,9768.0,21807.0,118.0,463.0
100,15,20.0,4373.0,1140.0,3233.0,18.0,63.0
100,16,1.0,260.0,46.0,214.0,3.0,8.0
100,17,39.0,5634.0,2028.0,3606.0,20.0,70.0
100,18,5.0,562.0,290.0,272.0,2.0,5.0
100,19,5.0,270.0,270.0,0.0,6.0,6.0
100,20,22.0,990.0,990.0,0.0,0.0,25.0
100,21,7.0,343.0,343.0,0.0,0.0,7.0
100,22,2.0,86.0,86.0,0.0,0.0,2.0
100,23,4.0,300.0,148.0,152.0,0.0,8.0
100,24,1.0,46.0,46.0,0.0,0.0,4.0
100,25,5.0,348.0,275.0,73.0,0.0,8.0
100,26,49.0,4209.0,3136.0,1073.0,0.0,65.0
100,27,40.0,3955.0,2920.0,1035.0,0.0,48.0
100,28,36.0,3799.0,2952.0,847.0,3.0,54.0
100,29,36.0,6834.0,2628.0,4206.0,32.0,129.0
100,30,59.0,12688.0,3776.0,8912.0,55.0,195.0
100,31,18.0,3578.0,990.0,2588.0,35.0,73.0
100,32,0.0,0.0,0.0,0.0,5.0,7.0
100,33,108.0,15396.0,5076.0,10320.0,35.0,187.0
100,34,185.0,20403.0,9250.0,11153.0,19.0,286.0
100,35,7.0,315.0,315.0,0.0,6.0,7.0
100,36,7.0,252.0,252.0,0.0,0.0,8.0
100,37,6.0,246.0,246.0,0.0,0.0,6.0
100,38,10.0,380.0,380.0,0.0,0.0,10.0
100,39,5.0,295.0,175.0,120.0,0.0,6.0
100,40,4.0,196.0,176.0,20.0,0.0,5.0
100,41,9.0,742.0,477.0,265.0,0.0,10.0
100,42,5.0,445.0,310.0,135.0,0.0,8.0
100,43,13.0,1155.0,923.0,232.0,0.0,16.0
100,44,49.0,4895.0,3920.0,975.0,18.0,65.0
100,45,25.0,4698.0,1775.0,2923.0,41.0,74.0
100,46,53.0,10777.0,3286.0,7491.0,61.0,154.0
100,47,20.0,4087.0,1060.0,3027.0,29.0,47.0
100,48,1.0,83.0,42.0,41.0,5.0,7.0
100,49,134.0,19159.0,5628.0,13531.0,60.0,218.0
100,50,349.0,36397.0,14658.0,21739.0,196.0,526.0
100,51,58.0,3559.0,2088.0,1471.0,99.0,80.0
100,52,8.0,216.0,216.0,0.0,0.0,8.0
100,53,9.0,297.0,297.0,0.0,0.0,10.0
100,54,9.0,297.0,297.0,0.0,0.0,9.0
100,55,4.0,198.0,132.0,66.0,0.0,4.0
100,56,6.0,463.0,252.0,211.0,0.0,7.0
100,57,7.0,522.0,357.0,165.0,0.0,7.0
100,58,3.0,229.0,180.0,49.0,0.0,4.0
100,59,7.0,598.0,483.0,115.0,0.0,7.0
100,60,159.0,16317.0,12402.0,3915.0,19.0,210.0
100,61,48.0,8145.0,3312.0,4833.0,91.0,170.0
100,62,40.0,7088.0,2400.0,4688.0,77.0,133.0
100,63,12.0,2115.0,612.0,1503.0,28.0,44.0
100,64,2.0,289.0,80.0,209.0,2.0,5.0
100,65,147.0,16282.0,5439.0,10843.0,136.0,238.0
100,66,296.0,22454.0,10064.0,12390.0,199.0,405.0
100,67,49.0,2196.0,1323.0,873.0,84.0,59.0
100,68,37.0,666.0,666.0,0.0,0.0,37.0
100,69,64.0,1600.0,1600.0,0.0,0.0,69.0
100,70,21.0,589.0,588.0,1.0,0.0,24.0
100,71,9.0,474.0,279.0,195.0,0.0,10.0
100,72,6.0,353.0,240.0,113.0,0.0,6.0
100,73,3.0,205.0,147.0,58.0,0.0,5.0
100,74,5.0,348.0,290.0,58.0,0.0,7.0
100,75,67.0,5317.0,4489.0,828.0,0.0,92.0
100,76,81.0,10685.0,6156.0,4529.0,48.0,143.0
100,77,192.0,32487.0,12864.0,19623.0,141.0,485.0
100,78,100.0,15067.0,5800.0,9267.0,107.0,207.0
100,79,11.0,1539.0,539.0,1000.0,15.0,25.0
100,80,7.0,677.0,266.0,411.0,1.0,9.0
100,81,92.0,6398.0,2944.0,3454.0,50.0,131.0
100,82,53.0,2967.0,1378.0,1589.0,70.0,62.0
100,83,17.0,584.0,306.0,278.0,21.0,19.0
100,84,115.0,1035.0,1035.0,0.0,112.0,118.0
100,85,134.0,2278.0,2278.0,0.0,0.0,138.0
100,86,17.0,391.0,391.0,0.0,0.0,17.0
100,87,10.0,290.0,290.0,0.0,0.0,10.0
100,88,11.0,419.0,418.0,1.0,0.0,12.0
