Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
3,112,1.0,116.0,59.0,57.0,0.0,1.0
3,113,9.0,1219.0,519.0,700.0,3.0,16.0
3,114,7.0,624.0,504.0,120.0,0.0,8.0
3,115,2.0,160.0,126.0,34.0,0.0,2.0
3,116,0.0,0.0,0.0,0.0,0.0,0.0
3,117,1.0,71.0,71.0,0.0,0.0,1.0
3,118,1.0,62.0,62.0,0.0,0.0,1.0
3,119,0.0,0.0,0.0,0.0,0.0,0.0
3,120,1.0,59.0,59.0,0.0,0.0,1.0
3,121,0.0,0.0,0.0,0.0,0.0,1.0
3,122,4.0,313.0,308.0,5.0,0.0,4.0
3,123,2.0,173.0,172.0,1.0,0.0,4.0
3,124,2.0,213.0,190.0,23.0,0.0,2.0
3,125,0.0,0.0,0.0,0.0,0.0,1.0
3,126,0.0,0.0,0.0,0.0,0.0,0.0
3,127,0.0,0.0,0.0,0.0,0.0,0.0
4,0,6.0,395.0,216.0,179.0,0.0,7.0
4,1,4.0,132.0,108.0,24.0,0.0,4.0
4,2,0.0,0.0,0.0,0.0,0.0,0.0
4,3,0.0,0.0,0.0,0.0,0.0,0.0
4,5,0.0,0.0,0.0,0.0,0.0,0.0
4,6,2.0,36.0,36.0,0.0,0.0,2.0
4,7,1.0,27.0,27.0,0.0,0.0,1.0
4,8,1.0,36.0,36.0,0.0,0.0,1.0
4,9,2.0,90.0,90.0,0.0,0.0,2.0
4,10,2.0,108.0,108.0,0.0,0.0,2.0
4,11,0.0,0.0,0.0,0.0,0.0,0.0
4,12,2.0,144.0,144.0,0.0,0.0,2.0
4,13,20.0,1988.0,1281.0,707.0,0.0,33.0
4,14,36.0,3278.0,1979.0,1299.0,0.0,60.0
4,15,15.0,1140.0,703.0,437.0,0.0,18.0
4,16,1.0,38.0,38.0,0.0,0.0,1.0
4,17,12.0,473.0,384.0,89.0,0.0,12.0
4,18,1.0,26.0,26.0,0.0,0.0,1.0
4,19,2.0,36.0,36.0,0.0,0.0,2.0
4,20,1.0,9.0,9.0,0.0,1.0,1.0
4,21,2.0,34.0,34.0,0.0,0.0,2.0
4,22,0.0,0.0,0.0,0.0,0.0,0.0
4,23,1.0,29.0,29.0,0.0,0.0,1.0
4,24,1.0,38.0,38.0,0.0,0.0,1.0
4,25,3.0,141.0,141.0,0.0,0.0,3.0
4,26,7.0,392.0,392.0,0.0,0.0,10.0
4,27,2.0,130.0,130.0,0.0,0.0,2.0
4,28,7.0,518.0,518.0,0.0,0.0,7.0
4,29,13.0,1569.0,851.0,718.0,0.0,16.0
4,30,21.0,2399.0,1191.0,1208.0,0.0,35.0
4,31,10.0,815.0,479.0,336.0,0.0,14.0
4,32,1.0,40.0,40.0,0.0,0.0,1.0
4,33,29.0,1323.0,1073.0,250.0,0.0,32.0
4,34,37.0,1754.0,1332.0,422.0,0.0,41.0
4,35,3.0,81.0,81.0,0.0,0.0,3.0
4,36,1.0,18.0,18.0,0.0,0.0,1.0
4,37,2.0,50.0,50.0,0.0,0.0,2.0
4,38,1.0,28.0,28.0,0.0,0.0,1.0
4,39,2.0,62.0,62.0,0.0,0.0,3.0
4,40,0.0,0.0,0.0,0.0,0.0,0.0
4,41,0.0,0.0,0.0,0.0,0.0,0.0
4,42,4.0,232.0,232.0,0.0,0.0,5.0
4,43,3.0,201.0,201.0,0.0,0.0,3.0
4,44,11.0,836.0,836.0,0.0,0.0,13.0
4,45,8.0,705.0,680.0,25.0,0.0,10.0
4,46,13.0,1797.0,754.0,1043.0,0.0,26.0
4,47,4.0,319.0,199.0,120.0,0.0,7.0
4,48,0.0,0.0,0.0,0.0,0.0,0.0
4,49,23.0,1157.0,966.0,191.0,0.0,29.0
4,50,61.0,3722.0,2745.0,977.0,0.0,67.0
4,51,12.0,432.0,432.0,0.0,0.0,13.0
4,52,1.0,27.0,27.0,0.0,0.0,1.0
4,53,0.0,0.0,0.0,0.0,0.0,0.0
4,54,0.0,0.0,0.0,0.0,0.0,0.0
4,55,5.0,185.0,165.0,20.0,0.0,5.0
4,56,2.0,87.0,84.0,3.0,0.0,2.0
4,57,0.0,0.0,0.0,0.0,0.0,0.0
4,58,1.0,62.0,60.0,2.0,0.0,1.0
4,59,1.0,70.0,69.0,1.0,0.0,1.0
4,60,29.0,2323.0,2262.0,61.0,0.0,32.0
4,61,22.0,1944.0,1914.0,30.0,0.0,26.0
4,62,21.0,2887.0,1311.0,1576.0,0.0,30.0
4,63,1.0,125.0,57.0,68.0,0.0,2.0
4,64,2.0,203.0,88.0,115.0,0.0,2.0
4,65,31.0,2667.0,1457.0,1210.0,0.0,38.0
4,66,41.0,2673.0,2214.0,459.0,0.0,47.0
4,67,6.0,276.0,270.0,6.0,0.0,7.0
4,68,3.0,108.0,108.0,0.0,0.0,3.0
4,69,8.0,328.0,328.0,0.0,0.0,9.0
4,70,5.0,190.0,190.0,0.0,0.0,5.0
4,71,0.0,0.0,0.0,0.0,0.0,0.0
4,72,1.0,45.0,44.0,1.0,0.0,1.0
4,73,0.0,0.0,0.0,0.0,0.0,1.0
4,74,1.0,62.0,62.0,0.0,0.0,1.0
4,75,13.0,1252.0,923.0,329.0,0.0,18.0
4,76,14.0,1594.0,1132.0,462.0,0.0,23.0
4,77,52.0,7439.0,4655.0,2784.0,0.0,80.0
4,78,21.0,3359.0,1407.0,1952.0,1.0,33.0
4,79,2.0,373.0,109.0,264.0,0.0,3.0
4,80,0.0,0.0,0.0,0.0,0.0,0.0
4,81,12.0,1384.0,648.0,736.0,8.0,19.0
4,82,14.0,928.0,882.0,46.0,0.0,15.0
4,83,0.0,0.0,0.0,0.0,0.0,0.0
4,84,17.0,765.0,765.0,0.0,0.0,19.0
4,85,19.0,931.0,931.0,0.0,0.0,20.0
4,86,4.0,172.0,172.0,0.0,0.0,5.0
4,87,0.0,0.0,0.0,0.0,0.0,0.0
4,88,0.0,0.0,0.0,0.0,0.0,0.0
4,89,1.0,57.0,55.0,2.0,0.0,1.0
4,90,14.0,1343.0,902.0,441.0,0.0,16.0
4,91,8.0,823.0,602.0,221.0,0.0,11.0
4,92,11.0,1246.0,908.0,338.0,0.0,17.0
4,93,49.0,5956.0,4501.0,1455.0,0.0,71.0
4,94,23.0,3154.0,1481.0,1673.0,2.0,35.0
4,95,2.0,110.0,110.0,0.0,0.0,4.0
4,96,0.0,0.0,0.0,0.0,0.0,0.0
4,97,0.0,0.0,0.0,0.0,1.0,1.0
4,98,2.0,171.0,144.0,27.0,0.0,2.0
4,99,1.0,64.0,63.0,1.0,0.0,1.0
4,100,11.0,594.0,594.0,0.0,0.0,13.0
4,101,6.0,342.0,342.0,0.0,0.0,6.0
4,102,0.0,0.0,0.0,0.0,0.0,0.0
4,103,0.0,0.0,0.0,0.0,0.0,0.0
4,104,0.0,0.0,0.0,0.0,0.0,0.0
4,105,1.0,68.0,66.0,2.0,0.0,1.0
4,106,6.0,511.0,423.0,88.0,0.0,7.0
4,107,11.0,1155.0,843.0,312.0,0.0,13.0
4,108,9.0,972.0,756.0,216.0,0.0,13.0
4,109,29.0,3972.0,2742.0,1230.0,0.0,43.0
4,110,19.0,2851.0,1257.0,1594.0,1.0,29.0
4,111,4.0,569.0,228.0,341.0,0.0,4.0
4,112,0.0,0.0,0.0,0.0,0.0,0.0
4,113,17.0,2021.0,1111.0,910.0,9.0,26.0
4,114,22.0,2044.0,1782.0,262.0,0.0,28.0
4,115,5.0,362.0,360.0,2.0,0.0,5.0
4,116,1.0,63.0,63.0,0.0,0.0,1.0
4,117,0.0,0.0,0.0,0.0,0.0,0.0
4,118,1.0,53.0,53.0,0.0,0.0,1.0
4,119,0.0,0.0,0.0,0.0,0.0,0.0
4,120,0.0,0.0,0.0,0.0,0.0,0.0
4,121,3.0,181.0,177.0,4.0,0.0,3.0
4,122,3.0,227.0,204.0,23.0,0.0,3.0
4,123,2.0,156.0,154.0,2.0,0.0,3.0
4,124,3.0,284.0,258.0,26.0,0.0,5.0
4,125,0.0,0.0,0.0,0.0,0.0,2.0
4,126,3.0,407.0,312.0,95.0,0.0,5.0
4,127,1.0,129.0,59.0,70.0,0.0,2.0
5,0,2.0,165.0,90.0,75.0,0.0,2.0
5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,0.0,0.0
5,6,2.0,18.0,18.0,0.0,2.0,2.0
5,7,0.0,0.0,0.0,0.0,0.0,0.0
5,8,1.0,27.0,27.0,0.0,0.0,1.0
5,9,0.0,0.0,0.0,0.0,0.0,0.0
5,10,0.0,0.0,0.0,0.0,0.0,0.0
5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,12,1.0,63.0,63.0,0.0,0.0,1.0
5,13,5.0,403.0,360.0,43.0,0.0,9.0
5,14,10.0,1007.0,644.0,363.0,0.0,14.0
5,15,0.0,0.0,0.0,0.0,0.0,1.0
5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,17,2.0,82.0,82.0,0.0,0.0,2.0
5,18,1.0,35.0,35.0,0.0,0.0,1.0
5,19,0.0,0.0,0.0,0.0,0.0,0.0
5,20,1.0,17.0,17.0,0.0,0.0,1.0
5,21,0.0,0.0,0.0,0.0,0.0,0.0
5,22,0.0,0.0,0.0,0.0,0.0,0.0
5,23,0.0,0.0,0.0,0.0,0.0,0.0
5,24,0.0,0.0,0.0,0.0,0.0,0.0
5,25,0.0,0.0,0.0,0.0,0.0,0.0
5,26,0.0,0.0,0.0,0.0,0.0,1.0
5,27,2.0,112.0,112.0,0.0,0.0,2.0
5,28,1.0,65.0,65.0,0.0,0.0,1.0
5,29,3.0,222.0,222.0,0.0,0.0,5.0
5,30,6.0,678.0,390.0,288.0,0.0,11.0
5,31,2.0,218.0,112.0,106.0,0.0,2.0
5,32,0.0,0.0,0.0,0.0,0.0,0.0
5,33,5.0,295.0,230.0,65.0,0.0,6.0
5,34,6.0,388.0,264.0,124.0,0.0,7.0
5,35,0.0,0.0,0.0,0.0,0.0,0.0
5,36,0.0,0.0,0.0,0.0,0.0,0.0
5,37,0.0,0.0,0.0,0.0,0.0,0.0
5,38,2.0,38.0,38.0,0.0,0.0,2.0
5,39,1.0,22.0,22.0,0.0,0.0,1.0
5,40,3.0,93.0,93.0,0.0,0.0,3.0
5,41,0.0,0.0,0.0,0.0,0.0,0.0
5,42,0.0,0.0,0.0,0.0,0.0,0.0
5,43,0.0,0.0,0.0,0.0,0.0,0.0
5,44,2.0,134.0,134.0,0.0,0.0,3.0
5,45,2.0,190.0,152.0,38.0,0.0,4.0
5,46,5.0,882.0,338.0,544.0,0.0,6.0
5,47,0.0,0.0,0.0,0.0,0.0,0.0
5,48,0.0,0.0,0.0,0.0,0.0,0.0
5,49,7.0,398.0,357.0,41.0,0.0,8.0
5,50,20.0,1417.0,1060.0,357.0,0.0,22.0
5,51,1.0,44.0,44.0,0.0,0.0,1.0
5,52,0.0,0.0,0.0,0.0,0.0,0.0
5,53,0.0,0.0,0.0,0.0,0.0,0.0
5,54,0.0,0.0,0.0,0.0,0.0,0.0
5,55,0.0,0.0,0.0,0.0,0.0,0.0
5,56,0.0,0.0,0.0,0.0,0.0,0.0
5,57,0.0,0.0,0.0,0.0,0.0,0.0
5,58,1.0,51.0,51.0,0.0,0.0,1.0
5,59,0.0,0.0,0.0,0.0,0.0,0.0
5,60,3.0,218.0,207.0,11.0,0.0,4.0
5,61,5.0,419.0,390.0,29.0,0.0,7.0
5,62,3.0,533.0,216.0,317.0,0.0,5.0
5,63,1.0,60.0,60.0,0.0,0.0,1.0
5,64,0.0,0.0,0.0,0.0,0.0,0.0
5,65,6.0,526.0,336.0,190.0,0.0,9.0
5,66,8.0,606.0,472.0,134.0,0.0,9.0
5,67,5.0,254.0,250.0,4.0,0.0,5.0
5,68,2.0,83.0,82.0,1.0,0.0,2.0
5,69,2.0,64.0,64.0,0.0,0.0,2.0
5,70,1.0,29.0,29.0,0.0,0.0,1.0
5,71,0.0,0.0,0.0,0.0,0.0,1.0
5,72,1.0,47.0,35.0,12.0,0.0,1.0
5,73,1.0,101.0,44.0,57.0,0.0,1.0
5,74,0.0,0.0,0.0,0.0,0.0,0.0
5,75,4.0,327.0,248.0,79.0,0.0,5.0
5,76,3.0,216.0,213.0,3.0,0.0,4.0
5,77,10.0,1104.0,803.0,301.0,0.0,16.0
5,78,6.0,936.0,450.0,486.0,0.0,12.0
5,79,1.0,66.0,62.0,4.0,0.0,1.0
5,80,0.0,0.0,0.0,0.0,0.0,0.0
5,81,3.0,280.0,195.0,85.0,3.0,7.0
5,82,0.0,0.0,0.0,0.0,0.0,0.0
5,83,1.0,96.0,59.0,37.0,0.0,1.0
5,84,6.0,294.0,294.0,0.0,0.0,7.0
5,85,1.0,40.0,40.0,0.0,0.0,1.0
5,86,0.0,0.0,0.0,0.0,0.0,0.0
5,87,0.0,0.0,0.0,0.0,0.0,0.0
5,88,0.0,0.0,0.0,0.0,0.0,0.0
5,89,1.0,46.0,46.0,0.0,0.0,1.0
5,90,0.0,0.0,0.0,0.0,0.0,1.0
5,91,5.0,414.0,320.0,94.0,0.0,5.0
5,92,3.0,291.0,225.0,66.0,0.0,6.0
5,93,11.0,1319.0,926.0,393.0,0.0,15.0
5,94,5.0,666.0,525.0,141.0,1.0,7.0
5,95,4.0,435.0,262.0,173.0,0.0,4.0
5,96,0.0,0.0,0.0,0.0,0.0,0.0
5,97,0.0,0.0,0.0,0.0,0.0,0.0
5,98,0.0,0.0,0.0,0.0,0.0,0.0
5,99,1.0,66.0,66.0,0.0,0.0,1.0
5,100,4.0,228.0,228.0,0.0,0.0,5.0
5,101,0.0,0.0,0.0,0.0,0.0,0.0
5,102,0.0,0.0,0.0,0.0,0.0,0.0
5,103,0.0,0.0,0.0,0.0,0.0,0.0
5,104,0.0,0.0,0.0,0.0,0.0,0.0
5,105,0.0,0.0,0.0,0.0,0.0,0.0
5,106,4.0,314.0,237.0,77.0,0.0,4.0
5,107,1.0,124.0,66.0,58.0,0.0,3.0
5,108,2.0,162.0,159.0,3.0,0.0,2.0
5,109,4.0,440.0,345.0,95.0,0.0,11.0
5,110,3.0,413.0,300.0,113.0,0.0,5.0
5,111,1.0,76.0,66.0,10.0,0.0,1.0
5,112,0.0,0.0,0.0,0.0,0.0,0.0
5,113,3.0,325.0,267.0,58.0,0.0,5.0
5,114,11.0,1053.0,880.0,173.0,0.0,12.0
5,115,2.0,147.0,142.0,5.0,0.0,2.0
5,116,0.0,0.0,0.0,0.0,0.0,0.0
5,117,1.0,53.0,53.0,0.0,0.0,1.0
5,118,0.0,0.0,0.0,0.0,0.0,0.0
5,119,0.0,0.0,0.0,0.0,0.0,0.0
5,120,1.0,41.0,41.0,0.0,0.0,1.0
5,121,0.0,0.0,0.0,0.0,0.0,1.0
5,122,0.0,0.0,0.0,0.0,0.0,1.0
5,123,1.0,68.0,68.0,0.0,0.0,1.0
5,124,1.0,78.0,77.0,1.0,0.0,1.0
5,125,0.0,0.0,0.0,0.0,0.0,0.0
5,126,2.0,241.0,190.0,51.0,0.0,2.0
5,127,1.0,147.0,68.0,79.0,0.0,1.0
6,0,0.0,0.0,0.0,0.0,0.0,1.0
6,1,3.0,160.0,135.0,25.0,0.0,3.0
6,2,0.0,0.0,0.0,0.0,0.0,0.0
6,3,1.0,27.0,27.0,0.0,0.0,1.0
6,4,1.0,18.0,18.0,0.0,0.0,1.0
6,5,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.0,0.0,0.0,0.0,0.0,0.0
6,8,0.0,0.0,0.0,0.0,0.0,0.0
6,9,0.0,0.0,0.0,0.0,0.0,0.0
6,10,1.0,36.0,36.0,0.0,0.0,1.0
6,11,1.0,45.0,45.0,0.0,0.0,2.0
6,12,2.0,108.0,108.0,0.0,0.0,2.0
6,13,5.0,368.0,315.0,53.0,0.0,6.0
6,14,6.0,734.0,432.0,302.0,0.0,11.0
6,15,0.0,0.0,0.0,0.0,0.0,0.0
6,16,1.0,88.0,56.0,32.0,0.0,1.0
6,17,2.0,120.0,100.0,20.0,0.0,2.0
6,18,0.0,0.0,0.0,0.0,0.0,0.0
6,19,0.0,0.0,0.0,0.0,0.0,0.0
6,20,1.0,23.0,23.0,0.0,0.0,1.0
6,21,1.0,14.0,14.0,0.0,0.0,1.0
6,22,0.0,0.0,0.0,0.0,0.0,0.0
6,23,0.0,0.0,0.0,0.0,0.0,0.0
6,24,1.0,20.0,20.0,0.0,0.0,1.0
6,25,0.0,0.0,0.0,0.0,0.0,0.0
6,26,2.0,76.0,76.0,0.0,0.0,2.0
6,27,1.0,47.0,47.0,0.0,0.0,1.0
6,28,0.0,0.0,0.0,0.0,0.0,1.0
6,29,2.0,130.0,130.0,0.0,0.0,2.0
6,30,6.0,746.0,444.0,302.0,0.0,7.0
6,31,2.0,241.0,136.0,105.0,0.0,2.0
6,32,0.0,0.0,0.0,0.0,0.0,0.0
6,33,4.0,249.0,220.0,29.0,0.0,4.0
6,34,9.0,479.0,414.0,65.0,0.0,10.0
6,35,0.0,0.0,0.0,0.0,0.0,0.0
6,36,0.0,0.0,0.0,0.0,0.0,0.0
6,37,0.0,0.0,0.0,0.0,0.0,0.0
6,38,1.0,10.0,10.0,0.0,0.0,1.0
6,39,0.0,0.0,0.0,0.0,0.0,0.0
6,40,0.0,0.0,0.0,0.0,0.0,0.0
6,41,0.0,0.0,0.0,0.0,0.0,0.0
6,42,0.0,0.0,0.0,0.0,0.0,0.0
6,43,1.0,49.0,49.0,0.0,0.0,1.0
6,44,3.0,174.0,174.0,0.0,0.0,3.0
6,45,1.0,83.0,67.0,16.0,0.0,4.0
6,46,9.0,880.0,684.0,196.0,0.0,11.0
6,47,2.0,141.0,134.0,7.0,0.0,2.0
6,48,0.0,0.0,0.0,0.0,0.0,0.0
6,49,7.0,435.0,420.0,15.0,0.0,9.0
6,50,16.0,1181.0,816.0,365.0,0.0,17.0
6,51,1.0,56.0,42.0,14.0,0.0,2.0
6,52,0.0,0.0,0.0,0.0,0.0,0.0
6,53,1.0,24.0,24.0,0.0,0.0,1.0
6,54,0.0,0.0,0.0,0.0,0.0,0.0
6,55,0.0,0.0,0.0,0.0,0.0,0.0
6,56,1.0,32.0,24.0,8.0,0.0,1.0
6,57,1.0,35.0,33.0,2.0,0.0,1.0
6,58,1.0,42.0,42.0,0.0,0.0,1.0
6,59,0.0,0.0,0.0,0.0,0.0,0.0
6,60,6.0,372.0,360.0,12.0,0.0,6.0
6,61,2.0,147.0,138.0,9.0,0.0,3.0
6,62,4.0,489.0,312.0,177.0,0.0,5.0
6,63,0.0,0.0,0.0,0.0,1.0,1.0
6,64,0.0,0.0,0.0,0.0,0.0,0.0
6,65,7.0,690.0,455.0,235.0,0.0,8.0
6,66,11.0,743.0,616.0,127.0,0.0,11.0
6,67,1.0,48.0,47.0,1.0,0.0,1.0
6,68,1.0,38.0,38.0,0.0,0.0,1.0
6,69,0.0,0.0,0.0,0.0,0.0,0.0
6,70,0.0,0.0,0.0,0.0,0.0,0.0
6,71,1.0,17.0,17.0,0.0,0.0,1.0
6,72,0.0,0.0,0.0,0.0,0.0,0.0
6,73,0.0,0.0,0.0,0.0,0.0,0.0
6,74,0.0,0.0,0.0,0.0,0.0,0.0
6,75,0.0,0.0,0.0,0.0,0.0,0.0
6,76,3.0,332.0,192.0,140.0,0.0,4.0
6,77,22.0,2464.0,1574.0,890.0,0.0,26.0
6,78,7.0,1106.0,560.0,546.0,0.0,11.0
6,79,2.0,255.0,145.0,110.0,0.0,2.0
6,80,0.0,0.0,0.0,0.0,0.0,0.0
6,81,1.0,76.0,70.0,6.0,0.0,2.0
6,82,6.0,368.0,366.0,2.0,0.0,7.0
6,83,1.0,52.0,52.0,0.0,0.0,1.0
6,84,4.0,178.0,172.0,6.0,0.0,4.0
6,85,6.0,221.0,204.0,17.0,0.0,6.0
6,86,1.0,25.0,25.0,0.0,0.0,1.0
6,87,0.0,0.0,0.0,0.0,0.0,0.0
6,88,0.0,0.0,0.0,0.0,0.0,0.0
6,89,0.0,0.0,0.0,0.0,0.0,0.0
6,90,0.0,0.0,0.0,0.0,0.0,1.0
6,91,3.0,214.0,171.0,43.0,0.0,3.0
6,92,2.0,150.0,134.0,16.0,0.0,2.0
6,93,11.0,1216.0,809.0,407.0,0.0,13.0
6,94,6.0,773.0,576.0,197.0,0.0,9.0
6,95,2.0,338.0,146.0,192.0,0.0,3.0
6,96,0.0,0.0,0.0,0.0,0.0,0.0
6,97,0.0,0.0,0.0,0.0,0.0,1.0
6,98,0.0,0.0,0.0,0.0,0.0,0.0
6,99,0.0,0.0,0.0,0.0,0.0,0.0
6,100,5.0,240.0,240.0,0.0,0.0,5.0
6,101,0.0,0.0,0.0,0.0,0.0,0.0
6,102,0.0,0.0,0.0,0.0,0.0,0.0
6,103,1.0,21.0,21.0,0.0,0.0,1.0
6,104,0.0,0.0,0.0,0.0,0.0,0.0
6,105,0.0,0.0,0.0,0.0,0.0,0.0
6,106,1.0,106.0,48.0,58.0,0.0,1.0
6,107,3.0,278.0,180.0,98.0,0.0,5.0
6,108,3.0,291.0,198.0,93.0,0.0,3.0
6,109,8.0,977.0,609.0,368.0,0.0,10.0
6,110,7.0,1031.0,637.0,394.0,0.0,12.0
6,111,0.0,0.0,0.0,0.0,0.0,2.0
6,112,0.0,0.0,0.0,0.0,0.0,0.0
6,113,6.0,530.0,480.0,50.0,0.0,7.0
6,114,4.0,287.0,284.0,3.0,0.0,6.0
6,115,1.0,76.0,62.0,14.0,0.0,1.0
6,116,0.0,0.0,0.0,0.0,0.0,0.0
6,117,1.0,44.0,44.0,0.0,0.0,1.0
6,118,0.0,0.0,0.0,0.0,0.0,0.0
6,119,0.0,0.0,0.0,0.0,0.0,0.0
6,120,0.0,0.0,0.0,0.0,0.0,0.0
6,121,2.0,111.0,82.0,29.0,0.0,2.0
6,122,0.0,0.0,0.0,0.0,0.0,0.0
6,123,0.0,0.0,0.0,0.0,0.0,0.0
6,124,2.0,143.0,136.0,7.0,0.0,2.0
6,125,0.0,0.0,0.0,0.0,0.0,0.0
6,126,2.0,231.0,172.0,59.0,0.0,2.0
6,127,0.0,0.0,0.0,0.0,0.0,0.0
7,0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,1.0,54.0,54.0,0.0,0.0,1.0
7,2,0.0,0.0,0.0,0.0,0.0,0.0
7,3,0.0,0.0,0.0,0.0,0.0,0.0
7,4,2.0,54.0,54.0,0.0,0.0,2.0
7,5,0.0,0.0,0.0,0.0,0.0,0.0
7,6,1.0,9.0,9.0,0.0,1.0,1.0
7,8,0.0,0.0,0.0,0.0,0.0,0.0
7,9,0.0,0.0,0.0,0.0,0.0,0.0
7,10,2.0,54.0,54.0,0.0,0.0,2.0
7,11,1.0,36.0,36.0,0.0,0.0,1.0
7,12,0.0,0.0,0.0,0.0,0.0,0.0
7,13,3.0,191.0,162.0,29.0,0.0,8.0
7,14,17.0,1698.0,1071.0,627.0,0.0,18.0
7,15,2.0,249.0,151.0,98.0,0.0,3.0
7,16,0.0,0.0,0.0,0.0,0.0,0.0
7,17,4.0,224.0,224.0,0.0,0.0,5.0
7,18,0.0,0.0,0.0,0.0,0.0,0.0
7,19,0.0,0.0,0.0,0.0,0.0,1.0
7,20,0.0,0.0,0.0,0.0,0.0,0.0
7,21,0.0,0.0,0.0,0.0,0.0,0.0
7,22,0.0,0.0,0.0,0.0,0.0,0.0
7,23,0.0,0.0,0.0,0.0,0.0,0.0
7,24,0.0,0.0,0.0,0.0,0.0,0.0
7,25,1.0,20.0,20.0,0.0,0.0,1.0
7,26,3.0,87.0,87.0,0.0,0.0,3.0
7,27,0.0,0.0,0.0,0.0,0.0,0.0
7,28,2.0,94.0,94.0,0.0,0.0,2.0
7,29,5.0,294.0,280.0,14.0,0.0,6.0
7,30,6.0,667.0,390.0,277.0,0.0,7.0
7,31,2.0,337.0,148.0,189.0,0.0,2.0
7,32,0.0,0.0,0.0,0.0,0.0,0.0
7,33,5.0,305.0,305.0,0.0,0.0,7.0
7,34,2.0,132.0,98.0,34.0,0.0,4.0
7,35,0.0,0.0,0.0,0.0,0.0,0.0
7,36,0.0,0.0,0.0,0.0,0.0,0.0
7,37,0.0,0.0,0.0,0.0,0.0,0.0
7,38,0.0,0.0,0.0,0.0,0.0,0.0
7,39,1.0,4.0,4.0,0.0,0.0,1.0
7,40,0.0,0.0,0.0,0.0,0.0,0.0
7,41,0.0,0.0,0.0,0.0,0.0,0.0
7,42,0.0,0.0,0.0,0.0,0.0,0.0
7,43,1.0,40.0,40.0,0.0,0.0,1.0
7,44,3.0,147.0,147.0,0.0,0.0,4.0
7,45,2.0,128.0,116.0,12.0,0.0,3.0
7,46,7.0,762.0,469.0,293.0,0.0,9.0
7,47,1.0,76.0,76.0,0.0,0.0,1.0
7,48,0.0,0.0,0.0,0.0,0.0,0.0
7,49,8.0,529.0,528.0,1.0,0.0,10.0
7,50,14.0,1105.0,714.0,391.0,0.0,15.0
7,51,3.0,127.0,126.0,1.0,0.0,3.0
7,52,1.0,33.0,33.0,0.0,0.0,1.0
7,53,0.0,0.0,0.0,0.0,0.0,0.0
7,54,0.0,0.0,0.0,0.0,0.0,0.0
7,55,0.0,0.0,0.0,0.0,0.0,0.0
7,56,1.0,18.0,15.0,3.0,0.0,1.0
7,57,2.0,49.0,48.0,1.0,0.0,2.0
7,58,0.0,0.0,0.0,0.0,0.0,0.0
7,59,0.0,0.0,0.0,0.0,0.0,0.0
7,60,14.0,728.0,714.0,14.0,0.0,14.0
7,61,7.0,429.0,420.0,9.0,0.0,7.0
7,62,7.0,665.0,483.0,182.0,0.0,7.0
7,63,1.0,78.0,78.0,0.0,0.0,2.0
7,64,0.0,0.0,0.0,0.0,0.0,0.0
7,65,8.0,862.0,496.0,366.0,0.0,11.0
7,66,15.0,1367.0,795.0,572.0,0.0,18.0
7,67,0.0,0.0,0.0,0.0,0.0,1.0
7,68,0.0,0.0,0.0,0.0,0.0,0.0
7,69,0.0,0.0,0.0,0.0,0.0,1.0
7,70,0.0,0.0,0.0,0.0,0.0,0.0
7,71,0.0,0.0,0.0,0.0,0.0,0.0
7,72,1.0,17.0,17.0,0.0,0.0,1.0
7,73,0.0,0.0,0.0,0.0,0.0,0.0
7,74,0.0,0.0,0.0,0.0,0.0,0.0
7,75,5.0,256.0,223.0,33.0,0.0,6.0
7,76,3.0,321.0,159.0,162.0,0.0,4.0
7,77,13.0,1511.0,818.0,693.0,0.0,22.0
7,78,3.0,396.0,213.0,183.0,0.0,5.0
7,79,1.0,80.0,80.0,0.0,0.0,1.0
7,80,0.0,0.0,0.0,0.0,0.0,0.0
7,81,5.0,426.0,335.0,91.0,0.0,5.0
7,82,2.0,145.0,116.0,29.0,0.0,2.0
7,83,1.0,92.0,49.0,43.0,0.0,1.0
7,84,4.0,233.0,160.0,73.0,0.0,4.0
7,85,7.0,415.0,214.0,201.0,0.0,7.0
7,86,1.0,41.0,19.0,22.0,0.0,1.0
7,87,0.0,0.0,0.0,0.0,0.0,0.0
7,88,0.0,0.0,0.0,0.0,0.0,0.0
7,89,0.0,0.0,0.0,0.0,0.0,0.0
7,90,1.0,61.0,37.0,24.0,0.0,1.0
7,91,1.0,46.0,46.0,0.0,0.0,2.0
7,92,2.0,166.0,110.0,56.0,0.0,3.0
7,93,11.0,931.0,722.0,209.0,0.0,19.0
7,94,8.0,809.0,696.0,113.0,0.0,10.0
7,95,0.0,0.0,0.0,0.0,0.0,0.0
7,96,0.0,0.0,0.0,0.0,0.0,0.0
7,97,0.0,0.0,0.0,0.0,0.0,0.0
7,98,0.0,0.0,0.0,0.0,0.0,0.0
7,99,1.0,48.0,48.0,0.0,0.0,1.0
